week_start,year,week,age,metric,vax_status,metric_type,value
2022-02-06,2022,06,65+,hosp,unvaxxed,rate,126.6753841
2022-02-06,2022,06,65+,deaths,boosted,count,27
2022-02-06,2022,06,65+,deaths,boosted,rate,3.996287893
2022-02-06,2022,06,65+,deaths,vaxxed,count,12
2022-02-06,2022,06,65+,deaths,vaxxed,rate,10.94341343
2022-02-06,2022,06,65+,deaths,unvaxxed,count,24
2022-02-06,2022,06,65+,deaths,unvaxxed,rate,32.69042171
2022-02-13,2022,07,18-49,pop,boosted,count,776644
2022-02-13,2022,07,18-49,pop,vaxxed,count,778510
2022-02-13,2022,07,18-49,pop,unvaxxed,count,739663
2022-02-13,2022,07,18-49,cases,boosted,count,1320
2022-02-13,2022,07,18-49,cases,boosted,rate,169.9620418
2022-02-13,2022,07,18-49,cases,vaxxed,count,1284
2022-02-13,2022,07,18-49,cases,vaxxed,rate,164.9304441
2022-02-13,2022,07,18-49,cases,unvaxxed,count,1465
2022-02-13,2022,07,18-49,cases,unvaxxed,rate,198.063172
2022-02-13,2022,07,18-49,hosp,boosted,count,22
2022-02-13,2022,07,18-49,hosp,boosted,rate,2.832700697
2022-02-13,2022,07,18-49,hosp,vaxxed,count,31
2022-02-13,2022,07,18-49,hosp,vaxxed,rate,3.98196555
2022-02-13,2022,07,18-49,hosp,unvaxxed,count,66
2022-02-13,2022,07,18-49,hosp,unvaxxed,rate,8.922982493
2022-02-13,2022,07,18-49,deaths,boosted,count,0
2022-02-13,2022,07,18-49,deaths,boosted,rate,0
2022-02-13,2022,07,18-49,deaths,vaxxed,count,1
2022-02-13,2022,07,18-49,deaths,vaxxed,rate,0.128450502
2022-02-13,2022,07,18-49,deaths,unvaxxed,count,2
2022-02-13,2022,07,18-49,deaths,unvaxxed,rate,0.270393409
2022-02-13,2022,07,50-64,pop,boosted,count,575955
2022-02-13,2022,07,50-64,pop,vaxxed,count,276075
2022-02-13,2022,07,50-64,pop,unvaxxed,count,261985
2022-02-13,2022,07,50-64,cases,boosted,count,727
2022-02-13,2022,07,50-64,cases,boosted,rate,126.2251391
2022-02-13,2022,07,50-64,cases,vaxxed,count,438
2022-02-13,2022,07,50-64,cases,vaxxed,rate,158.6525401
2022-02-13,2022,07,50-64,cases,unvaxxed,count,470
2022-02-13,2022,07,50-64,cases,unvaxxed,rate,179.3995839
2022-02-13,2022,07,50-64,hosp,boosted,count,14
2022-02-13,2022,07,50-64,hosp,boosted,rate,2.430745458
2022-02-13,2022,07,50-64,hosp,vaxxed,count,30
2022-02-13,2022,07,50-64,hosp,vaxxed,rate,10.86661233
2022-02-13,2022,07,50-64,hosp,unvaxxed,count,45
2022-02-13,2022,07,50-64,hosp,unvaxxed,rate,17.17655591
2022-02-13,2022,07,50-64,deaths,boosted,count,0
2022-02-13,2022,07,50-64,deaths,boosted,rate,0
2022-02-13,2022,07,50-64,deaths,vaxxed,count,3
2022-02-13,2022,07,50-64,deaths,vaxxed,rate,1.086661233
2022-02-13,2022,07,50-64,deaths,unvaxxed,count,1
2022-02-13,2022,07,50-64,deaths,unvaxxed,rate,0.381701242
2022-02-13,2022,07,65+,pop,boosted,count,679599
2022-02-13,2022,07,65+,pop,vaxxed,count,106050
2022-02-13,2022,07,65+,pop,unvaxxed,count,73049
2022-02-13,2022,07,65+,cases,boosted,count,864
2022-02-13,2022,07,65+,cases,boosted,rate,127.1337951
2022-02-13,2022,07,65+,cases,vaxxed,count,217
2022-02-13,2022,07,65+,cases,vaxxed,rate,204.620462
2022-02-13,2022,07,65+,cases,unvaxxed,count,325
2022-02-13,2022,07,65+,cases,unvaxxed,rate,444.9068434
2022-02-13,2022,07,65+,hosp,boosted,count,80
2022-02-13,2022,07,65+,hosp,boosted,rate,11.77164769
2022-02-13,2022,07,65+,hosp,vaxxed,count,38
2022-02-13,2022,07,65+,hosp,vaxxed,rate,35.83215464
2022-02-13,2022,07,65+,hosp,unvaxxed,count,73
2022-02-13,2022,07,65+,hosp,unvaxxed,rate,99.93292174
2022-02-13,2022,07,65+,deaths,boosted,count,17
2022-02-13,2022,07,65+,deaths,boosted,rate,2.501475135
2022-02-13,2022,07,65+,deaths,vaxxed,count,6
2022-02-13,2022,07,65+,deaths,vaxxed,rate,5.657708628
2022-02-13,2022,07,65+,deaths,unvaxxed,count,15
2022-02-13,2022,07,65+,deaths,unvaxxed,rate,20.534162
2022-02-20,2022,08,18-49,pop,boosted,count,788550
2022-02-20,2022,08,18-49,pop,vaxxed,count,772405
2022-02-20,2022,08,18-49,pop,unvaxxed,count,733862
2022-02-20,2022,08,18-49,cases,boosted,count,853
2022-02-20,2022,08,18-49,cases,boosted,rate,108.1732293
2022-02-20,2022,08,18-49,cases,vaxxed,count,680
2022-02-20,2022,08,18-49,cases,vaxxed,rate,88.03671649
2022-02-20,2022,08,18-49,cases,unvaxxed,count,862
2022-02-20,2022,08,18-49,cases,unvaxxed,rate,117.460776
2022-02-20,2022,08,18-49,hosp,boosted,count,15
2022-02-20,2022,08,18-49,hosp,boosted,rate,1.902225604
2022-02-20,2022,08,18-49,hosp,vaxxed,count,22
2022-02-20,2022,08,18-49,hosp,vaxxed,rate,2.84824671
2022-02-20,2022,08,18-49,hosp,unvaxxed,count,55
2022-02-20,2022,08,18-49,hosp,unvaxxed,rate,7.494597077
2022-02-20,2022,08,18-49,deaths,boosted,count,0
2022-02-20,2022,08,18-49,deaths,boosted,rate,0
2022-02-20,2022,08,18-49,deaths,vaxxed,count,0
2022-02-20,2022,08,18-49,deaths,vaxxed,rate,0
2022-02-20,2022,08,18-49,deaths,unvaxxed,count,0
2022-02-20,2022,08,18-49,deaths,unvaxxed,rate,0
2022-02-20,2022,08,50-64,pop,boosted,count,581665
2022-02-20,2022,08,50-64,pop,vaxxed,count,271555
2022-02-20,2022,08,50-64,pop,unvaxxed,count,260795
2022-02-20,2022,08,50-64,cases,boosted,count,410
2022-02-20,2022,08,50-64,cases,boosted,rate,70.48730799
2022-02-20,2022,08,50-64,cases,vaxxed,count,243
2022-02-20,2022,08,50-64,cases,vaxxed,rate,89.48463479
2022-02-20,2022,08,50-64,cases,unvaxxed,count,274
2022-02-20,2022,08,50-64,cases,unvaxxed,rate,105.0633639
2022-02-20,2022,08,50-64,hosp,boosted,count,22
2022-02-20,2022,08,50-64,hosp,boosted,rate,3.782245794
2022-02-20,2022,08,50-64,hosp,vaxxed,count,19
2022-02-20,2022,08,50-64,hosp,vaxxed,rate,6.996740992
2022-02-20,2022,08,50-64,hosp,unvaxxed,count,27
2022-02-20,2022,08,50-64,hosp,unvaxxed,rate,10.35295922
2022-02-20,2022,08,50-64,deaths,boosted,count,1
2022-02-20,2022,08,50-64,deaths,boosted,rate,0.171920263
2022-02-20,2022,08,50-64,deaths,vaxxed,count,3
2022-02-20,2022,08,50-64,deaths,vaxxed,rate,1.104748578
2022-02-20,2022,08,50-64,deaths,unvaxxed,count,2
2022-02-20,2022,08,50-64,deaths,unvaxxed,rate,0.766885868
2022-02-20,2022,08,65+,pop,boosted,count,682558
2022-02-20,2022,08,65+,pop,vaxxed,count,103414
2022-02-20,2022,08,65+,pop,unvaxxed,count,72726
2022-02-20,2022,08,65+,cases,boosted,count,550
2022-02-20,2022,08,65+,cases,boosted,rate,80.57923283
2022-02-20,2022,08,65+,cases,vaxxed,count,131
2022-02-20,2022,08,65+,cases,vaxxed,rate,126.6753051
2022-02-20,2022,08,65+,cases,unvaxxed,count,171
2022-02-20,2022,08,65+,cases,unvaxxed,rate,235.1291148
2022-02-20,2022,08,65+,hosp,boosted,count,72
2022-02-20,2022,08,65+,hosp,boosted,rate,10.54855412
2022-02-20,2022,08,65+,hosp,vaxxed,count,28
2022-02-20,2022,08,65+,hosp,vaxxed,rate,27.07563773
2022-02-20,2022,08,65+,hosp,unvaxxed,count,46
2022-02-20,2022,08,65+,hosp,unvaxxed,rate,63.25110689
2022-02-20,2022,08,65+,deaths,boosted,count,12
2022-02-20,2022,08,65+,deaths,boosted,rate,1.758092353
2022-02-20,2022,08,65+,deaths,vaxxed,count,5
2022-02-20,2022,08,65+,deaths,vaxxed,rate,4.834935309
2022-02-20,2022,08,65+,deaths,unvaxxed,count,7
2022-02-20,2022,08,65+,deaths,unvaxxed,rate,9.62516844
2022-02-27,2022,09,18-49,pop,boosted,count,797895
2022-02-27,2022,09,18-49,pop,vaxxed,count,767983
2022-02-27,2022,09,18-49,pop,unvaxxed,count,728939
2022-02-27,2022,09,18-49,cases,boosted,count,696
2022-02-27,2022,09,18-49,cases,boosted,rate,87.22952268
2022-02-27,2022,09,18-49,cases,vaxxed,count,468
2022-02-27,2022,09,18-49,cases,vaxxed,rate,60.93884891
2022-02-27,2022,09,18-49,cases,unvaxxed,count,624
2022-02-27,2022,09,18-49,cases,unvaxxed,rate,85.60387083
2022-02-27,2022,09,18-49,hosp,boosted,count,13
2022-02-27,2022,09,18-49,hosp,boosted,rate,1.629287062
2022-02-27,2022,09,18-49,hosp,vaxxed,count,14
2022-02-27,2022,09,18-49,hosp,vaxxed,rate,1.822957019
2022-02-27,2022,09,18-49,hosp,unvaxxed,count,40
2022-02-27,2022,09,18-49,hosp,unvaxxed,rate,5.487427617
2022-02-27,2022,09,18-49,deaths,boosted,count,0
2022-02-27,2022,09,18-49,deaths,boosted,rate,0
2022-02-27,2022,09,18-49,deaths,vaxxed,count,0
2022-02-27,2022,09,18-49,deaths,vaxxed,rate,0
2022-02-27,2022,09,18-49,deaths,unvaxxed,count,1
2022-02-27,2022,09,18-49,deaths,unvaxxed,rate,0.13718569
2022-02-27,2022,09,50-64,pop,boosted,count,585830
2022-02-27,2022,09,50-64,pop,vaxxed,count,268289
2022-02-27,2022,09,50-64,pop,unvaxxed,count,259896
2022-02-27,2022,09,50-64,cases,boosted,count,323
2022-02-27,2022,09,50-64,cases,boosted,rate,55.13544885
2022-02-27,2022,09,50-64,cases,vaxxed,count,142
2022-02-27,2022,09,50-64,cases,vaxxed,rate,52.92799928
2022-02-27,2022,09,50-64,cases,unvaxxed,count,194
2022-02-27,2022,09,50-64,cases,unvaxxed,rate,74.64524271
2022-02-27,2022,09,50-64,hosp,boosted,count,15
2022-02-27,2022,09,50-64,hosp,boosted,rate,2.560469761
2022-02-27,2022,09,50-64,hosp,vaxxed,count,15
2022-02-27,2022,09,50-64,hosp,vaxxed,rate,5.59098584
2022-02-27,2022,09,50-64,hosp,unvaxxed,count,25
2022-02-27,2022,09,50-64,hosp,unvaxxed,rate,9.619232308
2022-02-27,2022,09,50-64,deaths,boosted,count,3
2022-02-27,2022,09,50-64,deaths,boosted,rate,0.512093952
2022-02-27,2022,09,50-64,deaths,vaxxed,count,2
2022-02-27,2022,09,50-64,deaths,vaxxed,rate,0.745464779
2022-02-27,2022,09,50-64,deaths,unvaxxed,count,2
2022-02-27,2022,09,50-64,deaths,unvaxxed,rate,0.769538585
2022-02-27,2022,09,65+,pop,boosted,count,684601
2022-02-27,2022,09,65+,pop,vaxxed,count,101622
2022-02-27,2022,09,65+,pop,unvaxxed,count,72475
2022-02-27,2022,09,65+,cases,boosted,count,442
2022-02-27,2022,09,65+,cases,boosted,rate,64.5631543
2022-02-27,2022,09,65+,cases,vaxxed,count,99
2022-02-27,2022,09,65+,cases,vaxxed,rate,97.41985003
2022-02-27,2022,09,65+,cases,unvaxxed,count,152
2022-02-27,2022,09,65+,cases,unvaxxed,rate,209.7274922
2022-02-27,2022,09,65+,hosp,boosted,count,64
2022-02-27,2022,09,65+,hosp,boosted,rate,9.348511031
2022-02-27,2022,09,65+,hosp,vaxxed,count,27
2022-02-27,2022,09,65+,hosp,vaxxed,rate,26.56905001
2022-02-27,2022,09,65+,hosp,unvaxxed,count,37
2022-02-27,2022,09,65+,hosp,unvaxxed,rate,51.05208693
2022-02-27,2022,09,65+,deaths,boosted,count,7
2022-02-27,2022,09,65+,deaths,boosted,rate,1.022493394
2022-02-27,2022,09,65+,deaths,vaxxed,count,5
2022-02-27,2022,09,65+,deaths,vaxxed,rate,4.920194446
2022-02-27,2022,09,65+,deaths,unvaxxed,count,5
2022-02-27,2022,09,65+,deaths,unvaxxed,rate,6.898930666
2022-03-06,2022,10,18-49,pop,boosted,count,805148
2022-03-06,2022,10,18-49,pop,vaxxed,count,764608
2022-03-06,2022,10,18-49,pop,unvaxxed,count,725061
2022-03-06,2022,10,18-49,cases,boosted,count,526
2022-03-06,2022,10,18-49,cases,boosted,rate,65.329604
2022-03-06,2022,10,18-49,cases,vaxxed,count,364
2022-03-06,2022,10,18-49,cases,vaxxed,rate,47.60609358
2022-03-06,2022,10,18-49,cases,unvaxxed,count,449
2022-03-06,2022,10,18-49,cases,unvaxxed,rate,61.92582417
2022-03-06,2022,10,18-49,hosp,boosted,count,12
2022-03-06,2022,10,18-49,hosp,boosted,rate,1.490409217
2022-03-06,2022,10,18-49,hosp,vaxxed,count,11
2022-03-06,2022,10,18-49,hosp,vaxxed,rate,1.438645685
2022-03-06,2022,10,18-49,hosp,unvaxxed,count,32
2022-03-06,2022,10,18-49,hosp,unvaxxed,rate,4.413421767
2022-03-06,2022,10,18-49,deaths,boosted,count,0
2022-03-06,2022,10,18-49,deaths,boosted,rate,0
2022-03-06,2022,10,18-49,deaths,vaxxed,count,0
2022-03-06,2022,10,18-49,deaths,vaxxed,rate,0
2022-03-06,2022,10,18-49,deaths,unvaxxed,count,0
2022-03-06,2022,10,18-49,deaths,unvaxxed,rate,0
2022-03-06,2022,10,50-64,pop,boosted,count,589025
2022-03-06,2022,10,50-64,pop,vaxxed,count,265843
2022-03-06,2022,10,50-64,pop,unvaxxed,count,259147
2022-03-06,2022,10,50-64,cases,boosted,count,246
2022-03-06,2022,10,50-64,cases,boosted,rate,41.76393192
2022-03-06,2022,10,50-64,cases,vaxxed,count,109
2022-03-06,2022,10,50-64,cases,vaxxed,rate,41.00164383
2022-03-06,2022,10,50-64,cases,unvaxxed,count,150
2022-03-06,2022,10,50-64,cases,unvaxxed,rate,57.88220585
2022-03-06,2022,10,50-64,hosp,boosted,count,12
2022-03-06,2022,10,50-64,hosp,boosted,rate,2.037264972
2022-03-06,2022,10,50-64,hosp,vaxxed,count,14
2022-03-06,2022,10,50-64,hosp,vaxxed,rate,5.26626618
2022-03-06,2022,10,50-64,hosp,unvaxxed,count,19
2022-03-06,2022,10,50-64,hosp,unvaxxed,rate,7.331746075
2022-03-06,2022,10,50-64,deaths,boosted,count,0
2022-03-06,2022,10,50-64,deaths,boosted,rate,0
2022-03-06,2022,10,50-64,deaths,vaxxed,count,3
2022-03-06,2022,10,50-64,deaths,vaxxed,rate,1.12848561
2022-03-06,2022,10,50-64,deaths,unvaxxed,count,1
2022-03-06,2022,10,50-64,deaths,unvaxxed,rate,0.385881372
2022-03-06,2022,10,65+,pop,boosted,count,686109
2022-03-06,2022,10,65+,pop,vaxxed,count,100353
2022-03-06,2022,10,65+,pop,unvaxxed,count,72236
2022-03-06,2022,10,65+,cases,boosted,count,331
2022-03-06,2022,10,65+,cases,boosted,rate,48.24306342
2022-03-06,2022,10,65+,cases,vaxxed,count,83
2022-03-06,2022,10,65+,cases,vaxxed,rate,82.70804062
2022-03-06,2022,10,65+,cases,unvaxxed,count,78
2022-03-06,2022,10,65+,cases,unvaxxed,rate,107.9794009
2022-03-06,2022,10,65+,hosp,boosted,count,52
2022-03-06,2022,10,65+,hosp,boosted,rate,7.578970688
2022-03-06,2022,10,65+,hosp,vaxxed,count,23
2022-03-06,2022,10,65+,hosp,vaxxed,rate,22.91909559
2022-03-06,2022,10,65+,hosp,unvaxxed,count,20
2022-03-06,2022,10,65+,hosp,unvaxxed,rate,27.68702586
2022-03-06,2022,10,65+,deaths,boosted,count,3
2022-03-06,2022,10,65+,deaths,boosted,rate,0.437248309
2022-03-06,2022,10,65+,deaths,vaxxed,count,4
2022-03-06,2022,10,65+,deaths,vaxxed,rate,3.985929668
2022-03-06,2022,10,65+,deaths,unvaxxed,count,4
2022-03-06,2022,10,65+,deaths,unvaxxed,rate,5.537405172
2022-03-13,2022,11,18-49,pop,boosted,count,811407
2022-03-13,2022,11,18-49,pop,vaxxed,count,761557
2022-03-13,2022,11,18-49,pop,unvaxxed,count,721853
2022-03-13,2022,11,18-49,cases,boosted,count,519
2022-03-13,2022,11,18-49,cases,boosted,rate,63.96296803
2022-03-13,2022,11,18-49,cases,vaxxed,count,314
2022-03-13,2022,11,18-49,cases,vaxxed,rate,41.23131952
2022-03-13,2022,11,18-49,cases,unvaxxed,count,399
2022-03-13,2022,11,18-49,cases,unvaxxed,rate,55.27441183
2022-03-13,2022,11,18-49,hosp,boosted,count,11
2022-03-13,2022,11,18-49,hosp,boosted,rate,1.355669843
2022-03-13,2022,11,18-49,hosp,vaxxed,count,14
2022-03-13,2022,11,18-49,hosp,vaxxed,rate,1.838339087
2022-03-13,2022,11,18-49,hosp,unvaxxed,count,21
2022-03-13,2022,11,18-49,hosp,unvaxxed,rate,2.90917957
2022-03-13,2022,11,18-49,deaths,boosted,count,0
2022-03-13,2022,11,18-49,deaths,boosted,rate,0
2022-03-13,2022,11,18-49,deaths,vaxxed,count,0
2022-03-13,2022,11,18-49,deaths,vaxxed,rate,0
2022-03-13,2022,11,18-49,deaths,unvaxxed,count,0
2022-03-13,2022,11,18-49,deaths,unvaxxed,rate,0
2022-03-13,2022,11,50-64,pop,boosted,count,591716
2022-03-13,2022,11,50-64,pop,vaxxed,count,263692
2022-03-13,2022,11,50-64,pop,unvaxxed,count,258607
2022-03-13,2022,11,50-64,cases,boosted,count,271
2022-03-13,2022,11,50-64,cases,boosted,rate,45.79899817
2022-03-13,2022,11,50-64,cases,vaxxed,count,79
2022-03-13,2022,11,50-64,cases,vaxxed,rate,29.95919482
2022-03-13,2022,11,50-64,cases,unvaxxed,count,103
2022-03-13,2022,11,50-64,cases,unvaxxed,rate,39.82877494
2022-03-13,2022,11,50-64,hosp,boosted,count,9
2022-03-13,2022,11,50-64,hosp,boosted,rate,1.520999939
2022-03-13,2022,11,50-64,hosp,vaxxed,count,6
2022-03-13,2022,11,50-64,hosp,vaxxed,rate,2.275381885
2022-03-13,2022,11,50-64,hosp,unvaxxed,count,16
2022-03-13,2022,11,50-64,hosp,unvaxxed,rate,6.186994165
2022-03-13,2022,11,50-64,deaths,boosted,count,0
2022-03-13,2022,11,50-64,deaths,boosted,rate,0
2022-03-13,2022,11,50-64,deaths,vaxxed,count,0
2022-03-13,2022,11,50-64,deaths,vaxxed,rate,0
2022-03-13,2022,11,50-64,deaths,unvaxxed,count,1
2022-03-13,2022,11,50-64,deaths,unvaxxed,rate,0.386687135
2022-03-13,2022,11,65+,pop,boosted,count,687647
2022-03-13,2022,11,65+,pop,vaxxed,count,99026
2022-03-13,2022,11,65+,pop,unvaxxed,count,72025
2022-03-13,2022,11,65+,cases,boosted,count,291
2022-03-13,2022,11,65+,cases,boosted,rate,42.31822432
2022-03-13,2022,11,65+,cases,vaxxed,count,79
2022-03-13,2022,11,65+,cases,vaxxed,rate,79.77702826
2022-03-13,2022,11,65+,cases,unvaxxed,count,79
2022-03-13,2022,11,65+,cases,unvaxxed,rate,109.6841375
2022-03-13,2022,11,65+,hosp,boosted,count,42
2022-03-13,2022,11,65+,hosp,boosted,rate,6.107784954
2022-03-13,2022,11,65+,hosp,vaxxed,count,25
2022-03-13,2022,11,65+,hosp,vaxxed,rate,25.24589502
2022-03-13,2022,11,65+,hosp,unvaxxed,count,17
2022-03-13,2022,11,65+,hosp,unvaxxed,rate,23.60291565
2022-03-13,2022,11,65+,deaths,boosted,count,5
2022-03-13,2022,11,65+,deaths,boosted,rate,0.727117256
2022-03-13,2022,11,65+,deaths,vaxxed,count,1
2022-03-13,2022,11,65+,deaths,vaxxed,rate,1.009835801
2022-03-13,2022,11,65+,deaths,unvaxxed,count,2
2022-03-13,2022,11,65+,deaths,unvaxxed,rate,2.776813606
2022-03-20,2022,12,18-49,pop,boosted,count,816296
2022-03-20,2022,12,18-49,pop,vaxxed,count,758982
2022-03-20,2022,12,18-49,pop,unvaxxed,count,719539
2022-03-20,2022,12,18-49,cases,boosted,count,620
2022-03-20,2022,12,18-49,cases,boosted,rate,75.95284064
2022-03-20,2022,12,18-49,cases,vaxxed,count,329
2022-03-20,2022,12,18-49,cases,vaxxed,rate,43.34753657
2022-03-20,2022,12,18-49,cases,unvaxxed,count,363
2022-03-20,2022,12,18-49,cases,unvaxxed,rate,50.44896802
2022-03-20,2022,12,18-49,hosp,boosted,count,12
2022-03-20,2022,12,18-49,hosp,boosted,rate,1.47005498
2022-03-20,2022,12,18-49,hosp,vaxxed,count,16
2022-03-20,2022,12,18-49,hosp,vaxxed,rate,2.108086885
2022-03-20,2022,12,18-49,hosp,unvaxxed,count,25
2022-03-20,2022,12,18-49,hosp,unvaxxed,rate,3.474446833
2022-03-20,2022,12,18-49,deaths,boosted,count,0
2022-03-20,2022,12,18-49,deaths,boosted,rate,0
2022-03-20,2022,12,18-49,deaths,vaxxed,count,0
2022-03-20,2022,12,18-49,deaths,vaxxed,rate,0
2022-03-20,2022,12,18-49,deaths,unvaxxed,count,0
2022-03-20,2022,12,18-49,deaths,unvaxxed,rate,0
2022-03-20,2022,12,50-64,pop,boosted,count,593881
2022-03-20,2022,12,50-64,pop,vaxxed,count,261955
2022-03-20,2022,12,50-64,pop,unvaxxed,count,258179
2022-03-20,2022,12,50-64,cases,boosted,count,340
2022-03-20,2022,12,50-64,cases,boosted,rate,57.25052662
2022-03-20,2022,12,50-64,cases,vaxxed,count,84
2022-03-20,2022,12,50-64,cases,vaxxed,rate,32.06657632
2022-03-20,2022,12,50-64,cases,unvaxxed,count,111
2022-03-20,2022,12,50-64,cases,unvaxxed,rate,42.99342704
2022-03-20,2022,12,50-64,hosp,boosted,count,11
2022-03-20,2022,12,50-64,hosp,boosted,rate,1.85222292
2022-03-20,2022,12,50-64,hosp,vaxxed,count,12
2022-03-20,2022,12,50-64,hosp,vaxxed,rate,4.580939474
2022-03-20,2022,12,50-64,hosp,unvaxxed,count,11
2022-03-20,2022,12,50-64,hosp,unvaxxed,rate,4.260609887
2022-03-20,2022,12,50-64,deaths,boosted,count,0
2022-03-20,2022,12,50-64,deaths,boosted,rate,0
2022-03-20,2022,12,50-64,deaths,vaxxed,count,2
2022-03-20,2022,12,50-64,deaths,vaxxed,rate,0.763489912
2022-03-20,2022,12,50-64,deaths,unvaxxed,count,2
2022-03-20,2022,12,50-64,deaths,unvaxxed,rate,0.774656343
2022-03-20,2022,12,65+,pop,boosted,count,688866
2022-03-20,2022,12,65+,pop,vaxxed,count,97935
2022-03-20,2022,12,65+,pop,unvaxxed,count,71897
2022-03-20,2022,12,65+,cases,boosted,count,339
2022-03-20,2022,12,65+,cases,boosted,rate,49.2113125
2022-03-20,2022,12,65+,cases,vaxxed,count,60
2022-03-20,2022,12,65+,cases,vaxxed,rate,61.26512483
2022-03-20,2022,12,65+,cases,unvaxxed,count,71
2022-03-20,2022,12,65+,cases,unvaxxed,rate,98.75238188
2022-03-20,2022,12,65+,hosp,boosted,count,42
2022-03-20,2022,12,65+,hosp,boosted,rate,6.096976771
2022-03-20,2022,12,65+,hosp,vaxxed,count,11
2022-03-20,2022,12,65+,hosp,vaxxed,rate,11.23193955
2022-03-20,2022,12,65+,hosp,unvaxxed,count,12
2022-03-20,2022,12,65+,hosp,unvaxxed,rate,16.69054342
2022-03-20,2022,12,65+,deaths,boosted,count,4
2022-03-20,2022,12,65+,deaths,boosted,rate,0.580664454
2022-03-20,2022,12,65+,deaths,vaxxed,count,0
2022-03-20,2022,12,65+,deaths,vaxxed,rate,0
2022-03-20,2022,12,65+,deaths,unvaxxed,count,3
2022-03-20,2022,12,65+,deaths,unvaxxed,rate,4.172635854
2022-03-27,2022,13,18-49,pop,boosted,count,820726
2022-03-27,2022,13,18-49,pop,vaxxed,count,756285
2022-03-27,2022,13,18-49,pop,unvaxxed,count,717806
2022-03-27,2022,13,18-49,cases,boosted,count,691
2022-03-27,2022,13,18-49,cases,boosted,rate,84.19375041
2022-03-27,2022,13,18-49,cases,vaxxed,count,333
2022-03-27,2022,13,18-49,cases,vaxxed,rate,44.03102005
2022-03-27,2022,13,18-49,cases,unvaxxed,count,406
2022-03-27,2022,13,18-49,cases,unvaxxed,rate,56.56124357
2022-03-27,2022,13,18-49,hosp,boosted,count,6
2022-03-27,2022,13,18-49,hosp,boosted,rate,0.731060061
2022-03-27,2022,13,18-49,hosp,vaxxed,count,15
2022-03-27,2022,13,18-49,hosp,vaxxed,rate,1.983379282
2022-03-27,2022,13,18-49,hosp,unvaxxed,count,20
2022-03-27,2022,13,18-49,hosp,unvaxxed,rate,2.786268156
2022-03-27,2022,13,18-49,deaths,boosted,count,0
2022-03-27,2022,13,18-49,deaths,boosted,rate,0
2022-03-27,2022,13,18-49,deaths,vaxxed,count,0
2022-03-27,2022,13,18-49,deaths,vaxxed,rate,0
2022-03-27,2022,13,18-49,deaths,unvaxxed,count,0
2022-03-27,2022,13,18-49,deaths,unvaxxed,rate,0
2022-03-27,2022,13,50-64,pop,boosted,count,595930
2022-03-27,2022,13,50-64,pop,vaxxed,count,260267
2022-03-27,2022,13,50-64,pop,unvaxxed,count,257818
2022-03-27,2022,13,50-64,cases,boosted,count,316
2022-03-27,2022,13,50-64,cases,boosted,rate,53.02636216
2022-03-27,2022,13,50-64,cases,vaxxed,count,87
2022-03-27,2022,13,50-64,cases,vaxxed,rate,33.42721129
2022-03-27,2022,13,50-64,cases,unvaxxed,count,116
2022-03-27,2022,13,50-64,cases,unvaxxed,rate,44.99297954
2022-03-27,2022,13,50-64,hosp,boosted,count,6
2022-03-27,2022,13,50-64,hosp,boosted,rate,1.006829661
2022-03-27,2022,13,50-64,hosp,vaxxed,count,5
2022-03-27,2022,13,50-64,hosp,vaxxed,rate,1.921104097
2022-03-27,2022,13,50-64,hosp,unvaxxed,count,12
2022-03-27,2022,13,50-64,hosp,unvaxxed,rate,4.65444616
2022-03-27,2022,13,50-64,deaths,boosted,count,1
2022-03-27,2022,13,50-64,deaths,boosted,rate,0.167804944
2022-03-27,2022,13,50-64,deaths,vaxxed,count,0
2022-03-27,2022,13,50-64,deaths,vaxxed,rate,0
2022-03-27,2022,13,50-64,deaths,unvaxxed,count,0
2022-03-27,2022,13,50-64,deaths,unvaxxed,rate,0
2022-03-27,2022,13,65+,pop,boosted,count,690038
2022-03-27,2022,13,65+,pop,vaxxed,count,96885
2022-03-27,2022,13,65+,pop,unvaxxed,count,71775
2022-03-27,2022,13,65+,cases,boosted,count,363
2022-03-27,2022,13,65+,cases,boosted,rate,52.60579852
2022-03-27,2022,13,65+,cases,vaxxed,count,64
2022-03-27,2022,13,65+,cases,vaxxed,rate,66.05769727
2022-03-27,2022,13,65+,cases,unvaxxed,count,64
2022-03-27,2022,13,65+,cases,unvaxxed,rate,89.16753744
2022-03-27,2022,13,65+,hosp,boosted,count,45
2022-03-27,2022,13,65+,hosp,boosted,rate,6.521379982
2022-03-27,2022,13,65+,hosp,vaxxed,count,15
2022-03-27,2022,13,65+,hosp,vaxxed,rate,15.4822728
2022-03-27,2022,13,65+,hosp,unvaxxed,count,9
2022-03-27,2022,13,65+,hosp,unvaxxed,rate,12.53918495
2022-03-27,2022,13,65+,deaths,boosted,count,6
2022-03-27,2022,13,65+,deaths,boosted,rate,0.869517331
2022-03-27,2022,13,65+,deaths,vaxxed,count,0
2022-03-27,2022,13,65+,deaths,vaxxed,rate,0
2022-03-27,2022,13,65+,deaths,unvaxxed,count,1
2022-03-27,2022,13,65+,deaths,unvaxxed,rate,1.393242773
2022-04-03,2022,14,18-49,pop,boosted,count,825110
2022-04-03,2022,14,18-49,pop,vaxxed,count,753560
2022-04-03,2022,14,18-49,pop,unvaxxed,count,716147
