week_start,year,week,age,metric,vax_status,metric_type,value
2022-05-22,2022,21,50-64,deaths,vaxxed,rate,0.4157935
2022-05-22,2022,21,50-64,deaths,unvaxxed,count,3
2022-05-22,2022,21,50-64,deaths,unvaxxed,rate,1.17196656
2022-05-22,2022,21,65+,pop,boosted,count,701531
2022-05-22,2022,21,65+,pop,vaxxed,count,80057
2022-05-22,2022,21,65+,pop,unvaxxed,count,77110
2022-05-22,2022,21,65+,cases,boosted,count,1663
2022-05-22,2022,21,65+,cases,boosted,rate,237.052959883
2022-05-22,2022,21,65+,cases,vaxxed,count,278
2022-05-22,2022,21,65+,cases,vaxxed,rate,347.252582535
2022-05-22,2022,21,65+,cases,unvaxxed,count,370
2022-05-22,2022,21,65+,cases,unvaxxed,rate,479.834003372
2022-05-22,2022,21,65+,hosp,boosted,count,153
2022-05-22,2022,21,65+,hosp,boosted,rate,21.809442491
2022-05-22,2022,21,65+,hosp,vaxxed,count,37
2022-05-22,2022,21,65+,hosp,vaxxed,rate,46.217070337
2022-05-22,2022,21,65+,hosp,unvaxxed,count,62
2022-05-22,2022,21,65+,hosp,unvaxxed,rate,80.404616781
2022-05-22,2022,21,65+,deaths,boosted,count,27
2022-05-22,2022,21,65+,deaths,boosted,rate,3.848725145
2022-05-22,2022,21,65+,deaths,vaxxed,count,6
2022-05-22,2022,21,65+,deaths,vaxxed,rate,7.494660055
2022-05-22,2022,21,65+,deaths,unvaxxed,count,10
2022-05-22,2022,21,65+,deaths,unvaxxed,rate,12.968486578
2022-05-29,2022,22,18-49,pop,boosted,count,853388
2022-05-29,2022,22,18-49,pop,vaxxed,count,737157
2022-05-29,2022,22,18-49,pop,unvaxxed,count,704272
2022-05-29,2022,22,18-49,cases,boosted,count,2352
2022-05-29,2022,22,18-49,cases,boosted,rate,275.607343905
2022-05-29,2022,22,18-49,cases,vaxxed,count,1167
2022-05-29,2022,22,18-49,cases,vaxxed,rate,158.310916128
2022-05-29,2022,22,18-49,cases,unvaxxed,count,1358
2022-05-29,2022,22,18-49,cases,unvaxxed,rate,192.823227389
2022-05-29,2022,22,18-49,hosp,boosted,count,32
2022-05-29,2022,22,18-49,hosp,boosted,rate,3.749759781
2022-05-29,2022,22,18-49,hosp,vaxxed,count,25
2022-05-29,2022,22,18-49,hosp,vaxxed,rate,3.391407801
2022-05-29,2022,22,18-49,hosp,unvaxxed,count,60
2022-05-29,2022,22,18-49,hosp,unvaxxed,rate,8.519435673
2022-05-29,2022,22,18-49,deaths,boosted,count,0
2022-05-29,2022,22,18-49,deaths,boosted,rate,0
2022-05-29,2022,22,18-49,deaths,vaxxed,count,0
2022-05-29,2022,22,18-49,deaths,vaxxed,rate,0
2022-05-29,2022,22,18-49,deaths,unvaxxed,count,0
2022-05-29,2022,22,18-49,deaths,unvaxxed,rate,0
2022-05-29,2022,22,50-64,pop,boosted,count,620239
2022-05-29,2022,22,50-64,pop,vaxxed,count,238138
2022-05-29,2022,22,50-64,pop,unvaxxed,count,255638
2022-05-29,2022,22,50-64,cases,boosted,count,1264
2022-05-29,2022,22,50-64,cases,boosted,rate,203.792409055
2022-05-29,2022,22,50-64,cases,vaxxed,count,374
2022-05-29,2022,22,50-64,cases,vaxxed,rate,157.051793498
2022-05-29,2022,22,50-64,cases,unvaxxed,count,361
2022-05-29,2022,22,50-64,cases,unvaxxed,rate,141.215312278
2022-05-29,2022,22,50-64,hosp,boosted,count,37
2022-05-29,2022,22,50-64,hosp,boosted,rate,5.965442354
2022-05-29,2022,22,50-64,hosp,vaxxed,count,15
2022-05-29,2022,22,50-64,hosp,vaxxed,rate,6.298868723
2022-05-29,2022,22,50-64,hosp,unvaxxed,count,22
2022-05-29,2022,22,50-64,hosp,unvaxxed,rate,8.605919308
2022-05-29,2022,22,50-64,deaths,boosted,count,2
2022-05-29,2022,22,50-64,deaths,boosted,rate,0.322456343
2022-05-29,2022,22,50-64,deaths,vaxxed,count,0
2022-05-29,2022,22,50-64,deaths,vaxxed,rate,0
2022-05-29,2022,22,50-64,deaths,unvaxxed,count,0
2022-05-29,2022,22,50-64,deaths,unvaxxed,rate,0
2022-05-29,2022,22,65+,pop,boosted,count,703938
2022-05-29,2022,22,65+,pop,vaxxed,count,78322
2022-05-29,2022,22,65+,pop,unvaxxed,count,76438
2022-05-29,2022,22,65+,cases,boosted,count,1516
2022-05-29,2022,22,65+,cases,boosted,rate,215.359875444
2022-05-29,2022,22,65+,cases,vaxxed,count,250
2022-05-29,2022,22,65+,cases,vaxxed,rate,319.195117591
2022-05-29,2022,22,65+,cases,unvaxxed,count,326
2022-05-29,2022,22,65+,cases,unvaxxed,rate,426.489442424
2022-05-29,2022,22,65+,hosp,boosted,count,144
2022-05-29,2022,22,65+,hosp,boosted,rate,20.456347008
2022-05-29,2022,22,65+,hosp,vaxxed,count,46
2022-05-29,2022,22,65+,hosp,vaxxed,rate,58.731901637
2022-05-29,2022,22,65+,hosp,unvaxxed,count,63
2022-05-29,2022,22,65+,hosp,unvaxxed,rate,82.419738873
2022-05-29,2022,22,65+,deaths,boosted,count,15
2022-05-29,2022,22,65+,deaths,boosted,rate,2.13086948
2022-05-29,2022,22,65+,deaths,vaxxed,count,4
2022-05-29,2022,22,65+,deaths,vaxxed,rate,5.107121881
2022-05-29,2022,22,65+,deaths,unvaxxed,count,5
2022-05-29,2022,22,65+,deaths,unvaxxed,rate,6.541249117
2022-06-05,2022,23,18-49,pop,boosted,count,856764
2022-06-05,2022,23,18-49,pop,vaxxed,count,734650
2022-06-05,2022,23,18-49,pop,unvaxxed,count,703403
2022-06-05,2022,23,18-49,cases,boosted,count,2379
2022-06-05,2022,23,18-49,cases,boosted,rate,277.672731347
2022-06-05,2022,23,18-49,cases,vaxxed,count,1146
2022-06-05,2022,23,18-49,cases,vaxxed,rate,155.992649561
2022-06-05,2022,23,18-49,cases,unvaxxed,count,1456
2022-06-05,2022,23,18-49,cases,unvaxxed,rate,206.993714841
2022-06-05,2022,23,18-49,hosp,boosted,count,37
2022-06-05,2022,23,18-49,hosp,boosted,rate,4.318575477
2022-06-05,2022,23,18-49,hosp,vaxxed,count,27
2022-06-05,2022,23,18-49,hosp,vaxxed,rate,3.675219492
2022-06-05,2022,23,18-49,hosp,unvaxxed,count,61
2022-06-05,2022,23,18-49,hosp,unvaxxed,rate,8.672126789
2022-06-05,2022,23,18-49,deaths,boosted,count,0
2022-06-05,2022,23,18-49,deaths,boosted,rate,0
2022-06-05,2022,23,18-49,deaths,vaxxed,count,0
2022-06-05,2022,23,18-49,deaths,vaxxed,rate,0
2022-06-05,2022,23,18-49,deaths,unvaxxed,count,0
2022-06-05,2022,23,18-49,deaths,unvaxxed,rate,0
2022-06-05,2022,23,50-64,pop,boosted,count,623032
2022-06-05,2022,23,50-64,pop,vaxxed,count,235691
2022-06-05,2022,23,50-64,pop,unvaxxed,count,255292
2022-06-05,2022,23,50-64,cases,boosted,count,1276
2022-06-05,2022,23,50-64,cases,boosted,rate,204.804889636
2022-06-05,2022,23,50-64,cases,vaxxed,count,369
2022-06-05,2022,23,50-64,cases,vaxxed,rate,156.560920867
2022-06-05,2022,23,50-64,cases,unvaxxed,count,425
2022-06-05,2022,23,50-64,cases,unvaxxed,rate,166.476035285
2022-06-05,2022,23,50-64,hosp,boosted,count,24
2022-06-05,2022,23,50-64,hosp,boosted,rate,3.852129586
2022-06-05,2022,23,50-64,hosp,vaxxed,count,18
2022-06-05,2022,23,50-64,hosp,vaxxed,rate,7.637118091
2022-06-05,2022,23,50-64,hosp,unvaxxed,count,26
2022-06-05,2022,23,50-64,hosp,unvaxxed,rate,10.184416276
2022-06-05,2022,23,50-64,deaths,boosted,count,0
2022-06-05,2022,23,50-64,deaths,boosted,rate,0
2022-06-05,2022,23,50-64,deaths,vaxxed,count,1
2022-06-05,2022,23,50-64,deaths,vaxxed,rate,0.424284338
2022-06-05,2022,23,50-64,deaths,unvaxxed,count,1
2022-06-05,2022,23,50-64,deaths,unvaxxed,rate,0.391708318
2022-06-05,2022,23,65+,pop,boosted,count,706422
2022-06-05,2022,23,65+,pop,vaxxed,count,76488
2022-06-05,2022,23,65+,pop,unvaxxed,count,75788
2022-06-05,2022,23,65+,cases,boosted,count,1449
2022-06-05,2022,23,65+,cases,boosted,rate,205.118187146
2022-06-05,2022,23,65+,cases,vaxxed,count,245
2022-06-05,2022,23,65+,cases,vaxxed,rate,320.311682878
2022-06-05,2022,23,65+,cases,unvaxxed,count,293
2022-06-05,2022,23,65+,cases,unvaxxed,rate,386.604739537
2022-06-05,2022,23,65+,hosp,boosted,count,175
2022-06-05,2022,23,65+,hosp,boosted,rate,24.772727916
2022-06-05,2022,23,65+,hosp,vaxxed,count,35
2022-06-05,2022,23,65+,hosp,vaxxed,rate,45.75881184
2022-06-05,2022,23,65+,hosp,unvaxxed,count,53
2022-06-05,2022,23,65+,hosp,unvaxxed,rate,69.931915343
2022-06-05,2022,23,65+,deaths,boosted,count,25
2022-06-05,2022,23,65+,deaths,boosted,rate,3.538961131
2022-06-05,2022,23,65+,deaths,vaxxed,count,3
2022-06-05,2022,23,65+,deaths,vaxxed,rate,3.922183872
2022-06-05,2022,23,65+,deaths,unvaxxed,count,5
2022-06-05,2022,23,65+,deaths,unvaxxed,rate,6.597350504
2022-06-12,2022,24,18-49,pop,boosted,count,858797
2022-06-12,2022,24,18-49,pop,vaxxed,count,733331
2022-06-12,2022,24,18-49,pop,unvaxxed,count,702689
2022-06-12,2022,24,18-49,cases,boosted,count,2205
2022-06-12,2022,24,18-49,cases,boosted,rate,256.754506595
2022-06-12,2022,24,18-49,cases,vaxxed,count,1111
2022-06-12,2022,24,18-49,cases,vaxxed,rate,151.500482047
2022-06-12,2022,24,18-49,cases,unvaxxed,count,1325
2022-06-12,2022,24,18-49,cases,unvaxxed,rate,188.561369254
2022-06-12,2022,24,18-49,hosp,boosted,count,33
2022-06-12,2022,24,18-49,hosp,boosted,rate,3.842584452
2022-06-12,2022,24,18-49,hosp,vaxxed,count,22
2022-06-12,2022,24,18-49,hosp,vaxxed,rate,3.000009545
2022-06-12,2022,24,18-49,hosp,unvaxxed,count,60
2022-06-12,2022,24,18-49,hosp,unvaxxed,rate,8.538628042
2022-06-12,2022,24,18-49,deaths,boosted,count,1
2022-06-12,2022,24,18-49,deaths,boosted,rate,0.116441953
2022-06-12,2022,24,18-49,deaths,vaxxed,count,0
2022-06-12,2022,24,18-49,deaths,vaxxed,rate,0
2022-06-12,2022,24,18-49,deaths,unvaxxed,count,0
2022-06-12,2022,24,18-49,deaths,unvaxxed,rate,0
2022-06-12,2022,24,50-64,pop,boosted,count,624808
2022-06-12,2022,24,50-64,pop,vaxxed,count,234153
2022-06-12,2022,24,50-64,pop,unvaxxed,count,255054
2022-06-12,2022,24,50-64,cases,boosted,count,1245
2022-06-12,2022,24,50-64,cases,boosted,rate,199.261213045
2022-06-12,2022,24,50-64,cases,vaxxed,count,324
2022-06-12,2022,24,50-64,cases,vaxxed,rate,138.371065073
2022-06-12,2022,24,50-64,cases,unvaxxed,count,365
2022-06-12,2022,24,50-64,cases,unvaxxed,rate,143.106949901
2022-06-12,2022,24,50-64,hosp,boosted,count,40
2022-06-12,2022,24,50-64,hosp,boosted,rate,6.401966684
2022-06-12,2022,24,50-64,hosp,vaxxed,count,14
2022-06-12,2022,24,50-64,hosp,vaxxed,rate,5.978996639
2022-06-12,2022,24,50-64,hosp,unvaxxed,count,17
2022-06-12,2022,24,50-64,hosp,unvaxxed,rate,6.665255201
2022-06-12,2022,24,50-64,deaths,boosted,count,1
2022-06-12,2022,24,50-64,deaths,boosted,rate,0.160049167
2022-06-12,2022,24,50-64,deaths,vaxxed,count,2
2022-06-12,2022,24,50-64,deaths,vaxxed,rate,0.854142377
2022-06-12,2022,24,50-64,deaths,unvaxxed,count,0
2022-06-12,2022,24,50-64,deaths,unvaxxed,rate,0
2022-06-12,2022,24,65+,pop,boosted,count,707992
2022-06-12,2022,24,65+,pop,vaxxed,count,75246
2022-06-12,2022,24,65+,pop,unvaxxed,count,75460
2022-06-12,2022,24,65+,cases,boosted,count,1464
2022-06-12,2022,24,65+,cases,boosted,rate,206.781997537
2022-06-12,2022,24,65+,cases,vaxxed,count,229
2022-06-12,2022,24,65+,cases,vaxxed,rate,304.335114159
2022-06-12,2022,24,65+,cases,unvaxxed,count,294
2022-06-12,2022,24,65+,cases,unvaxxed,rate,389.61038961
2022-06-12,2022,24,65+,hosp,boosted,count,134
2022-06-12,2022,24,65+,hosp,boosted,rate,18.926767534
2022-06-12,2022,24,65+,hosp,vaxxed,count,32
2022-06-12,2022,24,65+,hosp,vaxxed,rate,42.527177524
2022-06-12,2022,24,65+,hosp,unvaxxed,count,44
2022-06-12,2022,24,65+,hosp,unvaxxed,rate,58.309037901
2022-06-12,2022,24,65+,deaths,boosted,count,27
2022-06-12,2022,24,65+,deaths,boosted,rate,3.813602414
2022-06-12,2022,24,65+,deaths,vaxxed,count,2
2022-06-12,2022,24,65+,deaths,vaxxed,rate,2.657948595
2022-06-12,2022,24,65+,deaths,unvaxxed,count,6
2022-06-12,2022,24,65+,deaths,unvaxxed,rate,7.951232441
2022-06-19,2022,25,18-49,pop,boosted,count,861099
2022-06-19,2022,25,18-49,pop,vaxxed,count,731856
2022-06-19,2022,25,18-49,pop,unvaxxed,count,701862
2022-06-19,2022,25,18-49,cases,boosted,count,2044
2022-06-19,2022,25,18-49,cases,boosted,rate,237.371080445
2022-06-19,2022,25,18-49,cases,vaxxed,count,1008
2022-06-19,2022,25,18-49,cases,vaxxed,rate,137.732012855
2022-06-19,2022,25,18-49,cases,unvaxxed,count,1213
2022-06-19,2022,25,18-49,cases,unvaxxed,rate,172.825997133
2022-06-19,2022,25,18-49,hosp,boosted,count,43
2022-06-19,2022,25,18-49,hosp,boosted,rate,4.99361862
2022-06-19,2022,25,18-49,hosp,vaxxed,count,31
2022-06-19,2022,25,18-49,hosp,vaxxed,rate,4.235805951
2022-06-19,2022,25,18-49,hosp,unvaxxed,count,57
2022-06-19,2022,25,18-49,hosp,unvaxxed,rate,8.121254606
2022-06-19,2022,25,18-49,deaths,boosted,count,0
2022-06-19,2022,25,18-49,deaths,boosted,rate,0
2022-06-19,2022,25,18-49,deaths,vaxxed,count,0
2022-06-19,2022,25,18-49,deaths,vaxxed,rate,0
2022-06-19,2022,25,18-49,deaths,unvaxxed,count,0
2022-06-19,2022,25,18-49,deaths,unvaxxed,rate,0
2022-06-19,2022,25,50-64,pop,boosted,count,626664
2022-06-19,2022,25,50-64,pop,vaxxed,count,232552
2022-06-19,2022,25,50-64,pop,unvaxxed,count,254799
2022-06-19,2022,25,50-64,cases,boosted,count,1141
2022-06-19,2022,25,50-64,cases,boosted,rate,182.075242873
2022-06-19,2022,25,50-64,cases,vaxxed,count,275
2022-06-19,2022,25,50-64,cases,vaxxed,rate,118.253121882
2022-06-19,2022,25,50-64,cases,unvaxxed,count,350
2022-06-19,2022,25,50-64,cases,unvaxxed,rate,137.363176465
2022-06-19,2022,25,50-64,hosp,boosted,count,43
2022-06-19,2022,25,50-64,hosp,boosted,rate,6.861731327
2022-06-19,2022,25,50-64,hosp,vaxxed,count,8
2022-06-19,2022,25,50-64,hosp,vaxxed,rate,3.440090818
2022-06-19,2022,25,50-64,hosp,unvaxxed,count,22
2022-06-19,2022,25,50-64,hosp,unvaxxed,rate,8.634256806
2022-06-19,2022,25,50-64,deaths,boosted,count,3
2022-06-19,2022,25,50-64,deaths,boosted,rate,0.478725441
2022-06-19,2022,25,50-64,deaths,vaxxed,count,1
2022-06-19,2022,25,50-64,deaths,vaxxed,rate,0.430011352
2022-06-19,2022,25,50-64,deaths,unvaxxed,count,0
2022-06-19,2022,25,50-64,deaths,unvaxxed,rate,0
2022-06-19,2022,25,65+,pop,boosted,count,709855
2022-06-19,2022,25,65+,pop,vaxxed,count,73785
2022-06-19,2022,25,65+,pop,unvaxxed,count,75058
2022-06-19,2022,25,65+,cases,boosted,count,1401
2022-06-19,2022,25,65+,cases,boosted,rate,197.364250446
2022-06-19,2022,25,65+,cases,vaxxed,count,198
2022-06-19,2022,25,65+,cases,vaxxed,rate,268.347225046
2022-06-19,2022,25,65+,cases,unvaxxed,count,300
2022-06-19,2022,25,65+,cases,unvaxxed,rate,399.6909057
2022-06-19,2022,25,65+,hosp,boosted,count,134
2022-06-19,2022,25,65+,hosp,boosted,rate,18.877094618
2022-06-19,2022,25,65+,hosp,vaxxed,count,28
2022-06-19,2022,25,65+,hosp,vaxxed,rate,37.948092431
2022-06-19,2022,25,65+,hosp,unvaxxed,count,46
2022-06-19,2022,25,65+,hosp,unvaxxed,rate,61.285938874
2022-06-19,2022,25,65+,deaths,boosted,count,19
2022-06-19,2022,25,65+,deaths,boosted,rate,2.676602968
2022-06-19,2022,25,65+,deaths,vaxxed,count,8
2022-06-19,2022,25,65+,deaths,vaxxed,rate,10.842312123
2022-06-19,2022,25,65+,deaths,unvaxxed,count,4
2022-06-19,2022,25,65+,deaths,unvaxxed,rate,5.329212076
2022-06-26,2022,26,18-49,pop,boosted,count,863210
2022-06-26,2022,26,18-49,pop,vaxxed,count,730563
2022-06-26,2022,26,18-49,pop,unvaxxed,count,701044
2022-06-26,2022,26,18-49,cases,boosted,count,2265
2022-06-26,2022,26,18-49,cases,boosted,rate,262.392697026
2022-06-26,2022,26,18-49,cases,vaxxed,count,1064
2022-06-26,2022,26,18-49,cases,vaxxed,rate,145.641101452
2022-06-26,2022,26,18-49,cases,unvaxxed,count,1301
2022-06-26,2022,26,18-49,cases,unvaxxed,rate,185.580363001
2022-06-26,2022,26,18-49,hosp,boosted,count,40
2022-06-26,2022,26,18-49,hosp,boosted,rate,4.633866614
2022-06-26,2022,26,18-49,hosp,vaxxed,count,28
2022-06-26,2022,26,18-49,hosp,vaxxed,rate,3.832660565
2022-06-26,2022,26,18-49,hosp,unvaxxed,count,53
2022-06-26,2022,26,18-49,hosp,unvaxxed,rate,7.560153143
2022-06-26,2022,26,18-49,deaths,boosted,count,0
2022-06-26,2022,26,18-49,deaths,boosted,rate,0
2022-06-26,2022,26,18-49,deaths,vaxxed,count,0
2022-06-26,2022,26,18-49,deaths,vaxxed,rate,0
2022-06-26,2022,26,18-49,deaths,unvaxxed,count,0
2022-06-26,2022,26,18-49,deaths,unvaxxed,rate,0
2022-06-26,2022,26,50-64,pop,boosted,count,628190
2022-06-26,2022,26,50-64,pop,vaxxed,count,231226
2022-06-26,2022,26,50-64,pop,unvaxxed,count,254599
2022-06-26,2022,26,50-64,cases,boosted,count,1230
2022-06-26,2022,26,50-64,cases,boosted,rate,195.800633566
2022-06-26,2022,26,50-64,cases,vaxxed,count,308
2022-06-26,2022,26,50-64,cases,vaxxed,rate,133.203013502
2022-06-26,2022,26,50-64,cases,unvaxxed,count,351
2022-06-26,2022,26,50-64,cases,unvaxxed,rate,137.863856496
2022-06-26,2022,26,50-64,hosp,boosted,count,35
2022-06-26,2022,26,50-64,hosp,boosted,rate,5.571562744
2022-06-26,2022,26,50-64,hosp,vaxxed,count,22
2022-06-26,2022,26,50-64,hosp,vaxxed,rate,9.514500964
2022-06-26,2022,26,50-64,hosp,unvaxxed,count,22
2022-06-26,2022,26,50-64,hosp,unvaxxed,rate,8.641039438
2022-06-26,2022,26,50-64,deaths,boosted,count,0
2022-06-26,2022,26,50-64,deaths,boosted,rate,0
2022-06-26,2022,26,50-64,deaths,vaxxed,count,0
2022-06-26,2022,26,50-64,deaths,vaxxed,rate,0
2022-06-26,2022,26,50-64,deaths,unvaxxed,count,3
2022-06-26,2022,26,50-64,deaths,unvaxxed,rate,1.17832356
2022-06-26,2022,26,65+,pop,boosted,count,711303
2022-06-26,2022,26,65+,pop,vaxxed,count,72651
2022-06-26,2022,26,65+,pop,unvaxxed,count,74744
2022-06-26,2022,26,65+,cases,boosted,count,1444
2022-06-26,2022,26,65+,cases,boosted,rate,203.007719636
2022-06-26,2022,26,65+,cases,vaxxed,count,217
2022-06-26,2022,26,65+,cases,vaxxed,rate,298.688249301
2022-06-26,2022,26,65+,cases,unvaxxed,count,314
2022-06-26,2022,26,65+,cases,unvaxxed,rate,420.100610082
2022-06-26,2022,26,65+,hosp,boosted,count,136
2022-06-26,2022,26,65+,hosp,boosted,rate,19.119840631
2022-06-26,2022,26,65+,hosp,vaxxed,count,31
2022-06-26,2022,26,65+,hosp,vaxxed,rate,42.6697499
2022-06-26,2022,26,65+,hosp,unvaxxed,count,56
2022-06-26,2022,26,65+,hosp,unvaxxed,rate,74.922401798
2022-06-26,2022,26,65+,deaths,boosted,count,20
2022-06-26,2022,26,65+,deaths,boosted,rate,2.811741269
2022-06-26,2022,26,65+,deaths,vaxxed,count,2
2022-06-26,2022,26,65+,deaths,vaxxed,rate,2.75288709
2022-06-26,2022,26,65+,deaths,unvaxxed,count,1
2022-06-26,2022,26,65+,deaths,unvaxxed,rate,1.337900032
2022-07-03,2022,27,18-49,pop,boosted,count,865269
2022-07-03,2022,27,18-49,pop,vaxxed,count,729265
2022-07-03,2022,27,18-49,pop,unvaxxed,count,700283
2022-07-03,2022,27,18-49,cases,boosted,count,1847
2022-07-03,2022,27,18-49,cases,boosted,rate,213.459629318
2022-07-03,2022,27,18-49,cases,vaxxed,count,1014
2022-07-03,2022,27,18-49,cases,vaxxed,rate,139.044106052
2022-07-03,2022,27,18-49,cases,unvaxxed,count,1244
2022-07-03,2022,27,18-49,cases,unvaxxed,rate,177.642467402
2022-07-03,2022,27,18-49,hosp,boosted,count,27
2022-07-03,2022,27,18-49,hosp,boosted,rate,3.120416888
2022-07-03,2022,27,18-49,hosp,vaxxed,count,34
2022-07-03,2022,27,18-49,hosp,vaxxed,rate,4.662228408
2022-07-03,2022,27,18-49,hosp,unvaxxed,count,60
2022-07-03,2022,27,18-49,hosp,unvaxxed,rate,8.567964666
2022-07-03,2022,27,18-49,deaths,boosted,count,0
2022-07-03,2022,27,18-49,deaths,boosted,rate,0
2022-07-03,2022,27,18-49,deaths,vaxxed,count,0
2022-07-03,2022,27,18-49,deaths,vaxxed,rate,0
2022-07-03,2022,27,18-49,deaths,unvaxxed,count,0
2022-07-03,2022,27,18-49,deaths,unvaxxed,rate,0
2022-07-03,2022,27,50-64,pop,boosted,count,629696
2022-07-03,2022,27,50-64,pop,vaxxed,count,229925
2022-07-03,2022,27,50-64,pop,unvaxxed,count,254394
2022-07-03,2022,27,50-64,cases,boosted,count,1023
2022-07-03,2022,27,50-64,cases,boosted,rate,162.459345462
2022-07-03,2022,27,50-64,cases,vaxxed,count,268
2022-07-03,2022,27,50-64,cases,vaxxed,rate,116.559747744
2022-07-03,2022,27,50-64,cases,unvaxxed,count,327
2022-07-03,2022,27,50-64,cases,unvaxxed,rate,128.540767471
2022-07-03,2022,27,50-64,hosp,boosted,count,44
2022-07-03,2022,27,50-64,hosp,boosted,rate,6.98749873
2022-07-03,2022,27,50-64,hosp,vaxxed,count,16
2022-07-03,2022,27,50-64,hosp,vaxxed,rate,6.95879091
2022-07-03,2022,27,50-64,hosp,unvaxxed,count,22
2022-07-03,2022,27,50-64,hosp,unvaxxed,rate,8.648002704
2022-07-03,2022,27,50-64,deaths,boosted,count,0
2022-07-03,2022,27,50-64,deaths,boosted,rate,0
2022-07-03,2022,27,50-64,deaths,vaxxed,count,0
2022-07-03,2022,27,50-64,deaths,vaxxed,rate,0
2022-07-03,2022,27,50-64,deaths,unvaxxed,count,0
2022-07-03,2022,27,50-64,deaths,unvaxxed,rate,0
2022-07-03,2022,27,65+,pop,boosted,count,712631
2022-07-03,2022,27,65+,pop,vaxxed,count,71595
2022-07-03,2022,27,65+,pop,unvaxxed,count,74472
2022-07-03,2022,27,65+,cases,boosted,count,1371
2022-07-03,2022,27,65+,cases,boosted,rate,192.385680668
2022-07-03,2022,27,65+,cases,vaxxed,count,209
2022-07-03,2022,27,65+,cases,vaxxed,rate,291.919826804
2022-07-03,2022,27,65+,cases,unvaxxed,count,296
2022-07-03,2022,27,65+,cases,unvaxxed,rate,397.464818992
2022-07-03,2022,27,65+,hosp,boosted,count,149
2022-07-03,2022,27,65+,hosp,boosted,rate,20.908436484
2022-07-03,2022,27,65+,hosp,vaxxed,count,41
2022-07-03,2022,27,65+,hosp,vaxxed,rate,57.266568894
2022-07-03,2022,27,65+,hosp,unvaxxed,count,41
2022-07-03,2022,27,65+,hosp,unvaxxed,rate,55.054248577
2022-07-03,2022,27,65+,deaths,boosted,count,19
2022-07-03,2022,27,65+,deaths,boosted,rate,2.666176464
2022-07-03,2022,27,65+,deaths,vaxxed,count,4
2022-07-03,2022,27,65+,deaths,vaxxed,rate,5.586982331
2022-07-03,2022,27,65+,deaths,unvaxxed,count,8
2022-07-03,2022,27,65+,deaths,unvaxxed,rate,10.742292405
2022-07-10,2022,28,18-49,pop,boosted,count,867229
2022-07-10,2022,28,18-49,pop,vaxxed,count,728031
2022-07-10,2022,28,18-49,pop,unvaxxed,count,699557
2022-07-10,2022,28,18-49,cases,boosted,count,1938
2022-07-10,2022,28,18-49,cases,boosted,rate,223.470386714
2022-07-10,2022,28,18-49,cases,vaxxed,count,1048
2022-07-10,2022,28,18-49,cases,vaxxed,rate,143.949914221
2022-07-10,2022,28,18-49,cases,unvaxxed,count,1405
2022-07-10,2022,28,18-49,cases,unvaxxed,rate,200.841389622
2022-07-10,2022,28,18-49,hosp,boosted,count,31
2022-07-10,2022,28,18-49,hosp,boosted,rate,3.574603709
2022-07-10,2022,28,18-49,hosp,vaxxed,count,43
2022-07-10,2022,28,18-49,hosp,vaxxed,rate,5.9063419
2022-07-10,2022,28,18-49,hosp,unvaxxed,count,72
2022-07-10,2022,28,18-49,hosp,unvaxxed,rate,10.292227796
2022-07-10,2022,28,18-49,deaths,boosted,count,1
2022-07-10,2022,28,18-49,deaths,boosted,rate,0.115309797
2022-07-10,2022,28,18-49,deaths,vaxxed,count,0
2022-07-10,2022,28,18-49,deaths,vaxxed,rate,0
2022-07-10,2022,28,18-49,deaths,unvaxxed,count,1
2022-07-10,2022,28,18-49,deaths,unvaxxed,rate,0.142947608
2022-07-10,2022,28,50-64,pop,boosted,count,631017
2022-07-10,2022,28,50-64,pop,vaxxed,count,228777
2022-07-10,2022,28,50-64,pop,unvaxxed,count,254221
2022-07-10,2022,28,50-64,cases,boosted,count,1115
2022-07-10,2022,28,50-64,cases,boosted,rate,176.698884499
2022-07-10,2022,28,50-64,cases,vaxxed,count,309
2022-07-10,2022,28,50-64,cases,vaxxed,rate,135.066024994
2022-07-10,2022,28,50-64,cases,unvaxxed,count,374
2022-07-10,2022,28,50-64,cases,unvaxxed,rate,147.116091904
2022-07-10,2022,28,50-64,hosp,boosted,count,37
2022-07-10,2022,28,50-64,hosp,boosted,rate,5.863550427
2022-07-10,2022,28,50-64,hosp,vaxxed,count,18
2022-07-10,2022,28,50-64,hosp,vaxxed,rate,7.867923786
2022-07-10,2022,28,50-64,hosp,unvaxxed,count,37
2022-07-10,2022,28,50-64,hosp,unvaxxed,rate,14.554265777
2022-07-10,2022,28,50-64,deaths,boosted,count,1
2022-07-10,2022,28,50-64,deaths,boosted,rate,0.158474336
2022-07-10,2022,28,50-64,deaths,vaxxed,count,0
2022-07-10,2022,28,50-64,deaths,vaxxed,rate,0
2022-07-10,2022,28,50-64,deaths,unvaxxed,count,0
2022-07-10,2022,28,50-64,deaths,unvaxxed,rate,0
2022-07-10,2022,28,65+,pop,boosted,count,713629
2022-07-10,2022,28,65+,pop,vaxxed,count,70816
2022-07-10,2022,28,65+,pop,unvaxxed,count,74253
2022-07-10,2022,28,65+,cases,boosted,count,1447
2022-07-10,2022,28,65+,cases,boosted,rate,202.76642345
2022-07-10,2022,28,65+,cases,vaxxed,count,206
