week_start,year,week,age,metric,vax_status,metric_type,value
2022-04-03,2022,14,50-64,deaths,boosted,count,0
2022-04-03,2022,14,50-64,deaths,boosted,rate,0
2022-04-03,2022,14,50-64,deaths,vaxxed,count,1
2022-04-03,2022,14,50-64,deaths,vaxxed,rate,0
2022-04-03,2022,14,50-64,deaths,unvaxxed,count,0
2022-04-03,2022,14,50-64,deaths,unvaxxed,rate,NA
2022-04-03,2022,14,65+,pop,boosted,count,0
2022-04-03,2022,14,65+,pop,vaxxed,count,771467
2022-04-03,2022,14,65+,pop,unvaxxed,count,60632
2022-04-03,2022,14,65+,cases,boosted,count,0
2022-04-03,2022,14,65+,cases,boosted,rate,0
2022-04-03,2022,14,65+,cases,vaxxed,count,547
2022-04-03,2022,14,65+,cases,vaxxed,rate,70.9
2022-04-03,2022,14,65+,cases,unvaxxed,count,80
2022-04-03,2022,14,65+,cases,unvaxxed,rate,131.94
2022-04-03,2022,14,65+,hosp,boosted,count,0
2022-04-03,2022,14,65+,hosp,boosted,rate,0
2022-04-03,2022,14,65+,hosp,vaxxed,count,60
2022-04-03,2022,14,65+,hosp,vaxxed,rate,7.78
2022-04-03,2022,14,65+,hosp,unvaxxed,count,22
2022-04-03,2022,14,65+,hosp,unvaxxed,rate,36.28
2022-04-03,2022,14,65+,deaths,boosted,count,0
2022-04-03,2022,14,65+,deaths,boosted,rate,0
2022-04-03,2022,14,65+,deaths,vaxxed,count,11
2022-04-03,2022,14,65+,deaths,vaxxed,rate,3.3
2022-04-03,2022,14,65+,deaths,unvaxxed,count,2
2022-04-03,2022,14,65+,deaths,unvaxxed,rate,3.3
2022-04-10,2022,15,18-49,pop,boosted,count,0
2022-04-10,2022,15,18-49,pop,vaxxed,count,1584673
2022-04-10,2022,15,18-49,pop,unvaxxed,count,603401
2022-04-10,2022,15,18-49,cases,boosted,count,0
2022-04-10,2022,15,18-49,cases,boosted,rate,0
2022-04-10,2022,15,18-49,cases,vaxxed,count,2008
2022-04-10,2022,15,18-49,cases,vaxxed,rate,126.71
2022-04-10,2022,15,18-49,cases,unvaxxed,count,580
2022-04-10,2022,15,18-49,cases,unvaxxed,rate,96.12
2022-04-10,2022,15,18-49,hosp,boosted,count,0
2022-04-10,2022,15,18-49,hosp,boosted,rate,0
2022-04-10,2022,15,18-49,hosp,vaxxed,count,28
2022-04-10,2022,15,18-49,hosp,vaxxed,rate,1.77
2022-04-10,2022,15,18-49,hosp,unvaxxed,count,16
2022-04-10,2022,15,18-49,hosp,unvaxxed,rate,2.65
2022-04-10,2022,15,18-49,deaths,boosted,count,0
2022-04-10,2022,15,18-49,deaths,boosted,rate,0
2022-04-10,2022,15,18-49,deaths,vaxxed,count,0
2022-04-10,2022,15,18-49,deaths,vaxxed,rate,0.33
2022-04-10,2022,15,18-49,deaths,unvaxxed,count,2
2022-04-10,2022,15,18-49,deaths,unvaxxed,rate,0.33
2022-04-10,2022,15,50-64,pop,boosted,count,0
2022-04-10,2022,15,50-64,pop,vaxxed,count,855424
2022-04-10,2022,15,50-64,pop,unvaxxed,count,230912
2022-04-10,2022,15,50-64,cases,boosted,count,0
2022-04-10,2022,15,50-64,cases,boosted,rate,0
2022-04-10,2022,15,50-64,cases,vaxxed,count,896
2022-04-10,2022,15,50-64,cases,vaxxed,rate,104.74
2022-04-10,2022,15,50-64,cases,unvaxxed,count,167
2022-04-10,2022,15,50-64,cases,unvaxxed,rate,72.32
2022-04-10,2022,15,50-64,hosp,boosted,count,0
2022-04-10,2022,15,50-64,hosp,boosted,rate,0
2022-04-10,2022,15,50-64,hosp,vaxxed,count,19
2022-04-10,2022,15,50-64,hosp,vaxxed,rate,2.22
2022-04-10,2022,15,50-64,hosp,unvaxxed,count,15
2022-04-10,2022,15,50-64,hosp,unvaxxed,rate,6.5
2022-04-10,2022,15,50-64,deaths,boosted,count,0
2022-04-10,2022,15,50-64,deaths,boosted,rate,0
2022-04-10,2022,15,50-64,deaths,vaxxed,count,1
2022-04-10,2022,15,50-64,deaths,vaxxed,rate,0.43
2022-04-10,2022,15,50-64,deaths,unvaxxed,count,1
2022-04-10,2022,15,50-64,deaths,unvaxxed,rate,0.43
2022-04-10,2022,15,65+,pop,boosted,count,0
2022-04-10,2022,15,65+,pop,vaxxed,count,772056
2022-04-10,2022,15,65+,pop,unvaxxed,count,60441
2022-04-10,2022,15,65+,cases,boosted,count,0
2022-04-10,2022,15,65+,cases,boosted,rate,0
2022-04-10,2022,15,65+,cases,vaxxed,count,799
2022-04-10,2022,15,65+,cases,vaxxed,rate,103.49
2022-04-10,2022,15,65+,cases,unvaxxed,count,114
2022-04-10,2022,15,65+,cases,unvaxxed,rate,188.61
2022-04-10,2022,15,65+,hosp,boosted,count,0
2022-04-10,2022,15,65+,hosp,boosted,rate,0
2022-04-10,2022,15,65+,hosp,vaxxed,count,82
2022-04-10,2022,15,65+,hosp,vaxxed,rate,10.62
2022-04-10,2022,15,65+,hosp,unvaxxed,count,17
2022-04-10,2022,15,65+,hosp,unvaxxed,rate,28.13
2022-04-10,2022,15,65+,deaths,boosted,count,0
2022-04-10,2022,15,65+,deaths,boosted,rate,0
2022-04-10,2022,15,65+,deaths,vaxxed,count,13
2022-04-10,2022,15,65+,deaths,vaxxed,rate,3.31
2022-04-10,2022,15,65+,deaths,unvaxxed,count,2
2022-04-10,2022,15,65+,deaths,unvaxxed,rate,3.31
2022-04-17,2022,16,18-49,pop,boosted,count,0
2022-04-17,2022,16,18-49,pop,vaxxed,count,1585857
2022-04-17,2022,16,18-49,pop,unvaxxed,count,602256
2022-04-17,2022,16,18-49,cases,boosted,count,0
2022-04-17,2022,16,18-49,cases,boosted,rate,0
2022-04-17,2022,16,18-49,cases,vaxxed,count,2735
2022-04-17,2022,16,18-49,cases,vaxxed,rate,172.46
2022-04-17,2022,16,18-49,cases,unvaxxed,count,800
2022-04-17,2022,16,18-49,cases,unvaxxed,rate,132.83
2022-04-17,2022,16,18-49,hosp,boosted,count,0
2022-04-17,2022,16,18-49,hosp,boosted,rate,0
2022-04-17,2022,16,18-49,hosp,vaxxed,count,41
2022-04-17,2022,16,18-49,hosp,vaxxed,rate,2.59
2022-04-17,2022,16,18-49,hosp,unvaxxed,count,27
2022-04-17,2022,16,18-49,hosp,unvaxxed,rate,4.48
2022-04-17,2022,16,18-49,deaths,boosted,count,0
2022-04-17,2022,16,18-49,deaths,boosted,rate,0
2022-04-17,2022,16,18-49,deaths,vaxxed,count,1
2022-04-17,2022,16,18-49,deaths,vaxxed,rate,0
2022-04-17,2022,16,18-49,deaths,unvaxxed,count,0
2022-04-17,2022,16,18-49,deaths,unvaxxed,rate,NA
2022-04-17,2022,16,50-64,pop,boosted,count,0
2022-04-17,2022,16,50-64,pop,vaxxed,count,855763
2022-04-17,2022,16,50-64,pop,unvaxxed,count,230616
2022-04-17,2022,16,50-64,cases,boosted,count,0
2022-04-17,2022,16,50-64,cases,boosted,rate,0
2022-04-17,2022,16,50-64,cases,vaxxed,count,1063
2022-04-17,2022,16,50-64,cases,vaxxed,rate,124.22
2022-04-17,2022,16,50-64,cases,unvaxxed,count,240
2022-04-17,2022,16,50-64,cases,unvaxxed,rate,104.07
2022-04-17,2022,16,50-64,hosp,boosted,count,0
2022-04-17,2022,16,50-64,hosp,boosted,rate,0
2022-04-17,2022,16,50-64,hosp,vaxxed,count,29
2022-04-17,2022,16,50-64,hosp,vaxxed,rate,3.39
2022-04-17,2022,16,50-64,hosp,unvaxxed,count,10
2022-04-17,2022,16,50-64,hosp,unvaxxed,rate,4.34
2022-04-17,2022,16,50-64,deaths,boosted,count,0
2022-04-17,2022,16,50-64,deaths,boosted,rate,0
2022-04-17,2022,16,50-64,deaths,vaxxed,count,1
2022-04-17,2022,16,50-64,deaths,vaxxed,rate,0.43
2022-04-17,2022,16,50-64,deaths,unvaxxed,count,1
2022-04-17,2022,16,50-64,deaths,unvaxxed,rate,0.43
2022-04-17,2022,16,65+,pop,boosted,count,0
2022-04-17,2022,16,65+,pop,vaxxed,count,772992
2022-04-17,2022,16,65+,pop,unvaxxed,count,60091
2022-04-17,2022,16,65+,cases,boosted,count,0
2022-04-17,2022,16,65+,cases,boosted,rate,0
2022-04-17,2022,16,65+,cases,vaxxed,count,1191
2022-04-17,2022,16,65+,cases,vaxxed,rate,154.08
2022-04-17,2022,16,65+,cases,unvaxxed,count,141
2022-04-17,2022,16,65+,cases,unvaxxed,rate,234.64
2022-04-17,2022,16,65+,hosp,boosted,count,0
2022-04-17,2022,16,65+,hosp,boosted,rate,0
2022-04-17,2022,16,65+,hosp,vaxxed,count,119
2022-04-17,2022,16,65+,hosp,vaxxed,rate,15.39
2022-04-17,2022,16,65+,hosp,unvaxxed,count,23
2022-04-17,2022,16,65+,hosp,unvaxxed,rate,38.28
2022-04-17,2022,16,65+,deaths,boosted,count,0
2022-04-17,2022,16,65+,deaths,boosted,rate,0
2022-04-17,2022,16,65+,deaths,vaxxed,count,12
2022-04-17,2022,16,65+,deaths,vaxxed,rate,3.33
2022-04-17,2022,16,65+,deaths,unvaxxed,count,2
2022-04-17,2022,16,65+,deaths,unvaxxed,rate,3.33
2022-04-24,2022,17,18-49,pop,boosted,count,0
2022-04-24,2022,17,18-49,pop,vaxxed,count,1586902
2022-04-24,2022,17,18-49,pop,unvaxxed,count,601082
2022-04-24,2022,17,18-49,cases,boosted,count,0
2022-04-24,2022,17,18-49,cases,boosted,rate,0
2022-04-24,2022,17,18-49,cases,vaxxed,count,3774
2022-04-24,2022,17,18-49,cases,vaxxed,rate,237.82
2022-04-24,2022,17,18-49,cases,unvaxxed,count,1082
2022-04-24,2022,17,18-49,cases,unvaxxed,rate,180.01
2022-04-24,2022,17,18-49,hosp,boosted,count,0
2022-04-24,2022,17,18-49,hosp,boosted,rate,0
2022-04-24,2022,17,18-49,hosp,vaxxed,count,49
2022-04-24,2022,17,18-49,hosp,vaxxed,rate,3.09
2022-04-24,2022,17,18-49,hosp,unvaxxed,count,40
2022-04-24,2022,17,18-49,hosp,unvaxxed,rate,6.65
2022-04-24,2022,17,18-49,deaths,boosted,count,0
2022-04-24,2022,17,18-49,deaths,boosted,rate,0
2022-04-24,2022,17,18-49,deaths,vaxxed,count,0
2022-04-24,2022,17,18-49,deaths,vaxxed,rate,0
2022-04-24,2022,17,18-49,deaths,unvaxxed,count,0
2022-04-24,2022,17,18-49,deaths,unvaxxed,rate,NA
2022-04-24,2022,17,50-64,pop,boosted,count,0
2022-04-24,2022,17,50-64,pop,vaxxed,count,856154
2022-04-24,2022,17,50-64,pop,unvaxxed,count,230316
2022-04-24,2022,17,50-64,cases,boosted,count,0
2022-04-24,2022,17,50-64,cases,boosted,rate,0
2022-04-24,2022,17,50-64,cases,vaxxed,count,1568
2022-04-24,2022,17,50-64,cases,vaxxed,rate,183.14
2022-04-24,2022,17,50-64,cases,unvaxxed,count,318
2022-04-24,2022,17,50-64,cases,unvaxxed,rate,138.07
2022-04-24,2022,17,50-64,hosp,boosted,count,0
2022-04-24,2022,17,50-64,hosp,boosted,rate,0
2022-04-24,2022,17,50-64,hosp,vaxxed,count,46
2022-04-24,2022,17,50-64,hosp,vaxxed,rate,5.37
2022-04-24,2022,17,50-64,hosp,unvaxxed,count,12
2022-04-24,2022,17,50-64,hosp,unvaxxed,rate,5.21
2022-04-24,2022,17,50-64,deaths,boosted,count,0
2022-04-24,2022,17,50-64,deaths,boosted,rate,0
2022-04-24,2022,17,50-64,deaths,vaxxed,count,4
2022-04-24,2022,17,50-64,deaths,vaxxed,rate,0
2022-04-24,2022,17,50-64,deaths,unvaxxed,count,0
2022-04-24,2022,17,50-64,deaths,unvaxxed,rate,NA
2022-04-24,2022,17,65+,pop,boosted,count,0
2022-04-24,2022,17,65+,pop,vaxxed,count,774062
2022-04-24,2022,17,65+,pop,unvaxxed,count,59680
2022-04-24,2022,17,65+,cases,boosted,count,0
2022-04-24,2022,17,65+,cases,boosted,rate,0
2022-04-24,2022,17,65+,cases,vaxxed,count,1562
2022-04-24,2022,17,65+,cases,vaxxed,rate,201.79
2022-04-24,2022,17,65+,cases,unvaxxed,count,220
2022-04-24,2022,17,65+,cases,unvaxxed,rate,368.63
2022-04-24,2022,17,65+,hosp,boosted,count,0
2022-04-24,2022,17,65+,hosp,boosted,rate,0
2022-04-24,2022,17,65+,hosp,vaxxed,count,147
2022-04-24,2022,17,65+,hosp,vaxxed,rate,18.99
2022-04-24,2022,17,65+,hosp,unvaxxed,count,29
2022-04-24,2022,17,65+,hosp,unvaxxed,rate,48.59
2022-04-24,2022,17,65+,deaths,boosted,count,0
2022-04-24,2022,17,65+,deaths,boosted,rate,0
2022-04-24,2022,17,65+,deaths,vaxxed,count,18
2022-04-24,2022,17,65+,deaths,vaxxed,rate,5.03
2022-04-24,2022,17,65+,deaths,unvaxxed,count,3
2022-04-24,2022,17,65+,deaths,unvaxxed,rate,5.03
2022-05-01,2022,18,18-49,pop,boosted,count,0
2022-05-01,2022,18,18-49,pop,vaxxed,count,1587885
2022-05-01,2022,18,18-49,pop,unvaxxed,count,600064
2022-05-01,2022,18,18-49,cases,boosted,count,0
2022-05-01,2022,18,18-49,cases,boosted,rate,0
2022-05-01,2022,18,18-49,cases,vaxxed,count,5038
2022-05-01,2022,18,18-49,cases,vaxxed,rate,317.28
2022-05-01,2022,18,18-49,cases,unvaxxed,count,1506
2022-05-01,2022,18,18-49,cases,unvaxxed,rate,250.97
2022-05-01,2022,18,18-49,hosp,boosted,count,0
2022-05-01,2022,18,18-49,hosp,boosted,rate,0
2022-05-01,2022,18,18-49,hosp,vaxxed,count,71
2022-05-01,2022,18,18-49,hosp,vaxxed,rate,4.47
2022-05-01,2022,18,18-49,hosp,unvaxxed,count,47
2022-05-01,2022,18,18-49,hosp,unvaxxed,rate,7.83
2022-05-01,2022,18,18-49,deaths,boosted,count,0
2022-05-01,2022,18,18-49,deaths,boosted,rate,0
2022-05-01,2022,18,18-49,deaths,vaxxed,count,0
2022-05-01,2022,18,18-49,deaths,vaxxed,rate,0
2022-05-01,2022,18,18-49,deaths,unvaxxed,count,0
2022-05-01,2022,18,18-49,deaths,unvaxxed,rate,NA
2022-05-01,2022,18,50-64,pop,boosted,count,0
2022-05-01,2022,18,50-64,pop,vaxxed,count,856512
2022-05-01,2022,18,50-64,pop,unvaxxed,count,230025
2022-05-01,2022,18,50-64,cases,boosted,count,0
2022-05-01,2022,18,50-64,cases,boosted,rate,0
2022-05-01,2022,18,50-64,cases,vaxxed,count,1965
2022-05-01,2022,18,50-64,cases,vaxxed,rate,229.42
2022-05-01,2022,18,50-64,cases,unvaxxed,count,432
2022-05-01,2022,18,50-64,cases,unvaxxed,rate,187.81
2022-05-01,2022,18,50-64,hosp,boosted,count,0
2022-05-01,2022,18,50-64,hosp,boosted,rate,0
2022-05-01,2022,18,50-64,hosp,vaxxed,count,52
2022-05-01,2022,18,50-64,hosp,vaxxed,rate,6.07
2022-05-01,2022,18,50-64,hosp,unvaxxed,count,22
2022-05-01,2022,18,50-64,hosp,unvaxxed,rate,9.56
2022-05-01,2022,18,50-64,deaths,boosted,count,0
2022-05-01,2022,18,50-64,deaths,boosted,rate,0
2022-05-01,2022,18,50-64,deaths,vaxxed,count,0
2022-05-01,2022,18,50-64,deaths,vaxxed,rate,0
2022-05-01,2022,18,50-64,deaths,unvaxxed,count,0
2022-05-01,2022,18,50-64,deaths,unvaxxed,rate,NA
2022-05-01,2022,18,65+,pop,boosted,count,0
2022-05-01,2022,18,65+,pop,vaxxed,count,775015
2022-05-01,2022,18,65+,pop,unvaxxed,count,59262
2022-05-01,2022,18,65+,cases,boosted,count,0
2022-05-01,2022,18,65+,cases,boosted,rate,0
2022-05-01,2022,18,65+,cases,vaxxed,count,2112
2022-05-01,2022,18,65+,cases,vaxxed,rate,272.51
2022-05-01,2022,18,65+,cases,unvaxxed,count,281
2022-05-01,2022,18,65+,cases,unvaxxed,rate,474.17
2022-05-01,2022,18,65+,hosp,boosted,count,0
2022-05-01,2022,18,65+,hosp,boosted,rate,0
2022-05-01,2022,18,65+,hosp,vaxxed,count,175
2022-05-01,2022,18,65+,hosp,vaxxed,rate,22.58
2022-05-01,2022,18,65+,hosp,unvaxxed,count,40
2022-05-01,2022,18,65+,hosp,unvaxxed,rate,67.5
2022-05-01,2022,18,65+,deaths,boosted,count,0
2022-05-01,2022,18,65+,deaths,boosted,rate,0
2022-05-01,2022,18,65+,deaths,vaxxed,count,29
2022-05-01,2022,18,65+,deaths,vaxxed,rate,6.75
2022-05-01,2022,18,65+,deaths,unvaxxed,count,4
2022-05-01,2022,18,65+,deaths,unvaxxed,rate,6.75
2022-05-08,2022,19,18-49,pop,boosted,count,0
2022-05-08,2022,19,18-49,pop,vaxxed,count,1588834
2022-05-08,2022,19,18-49,pop,unvaxxed,count,599060
2022-05-08,2022,19,18-49,cases,boosted,count,0
2022-05-08,2022,19,18-49,cases,boosted,rate,0
2022-05-08,2022,19,18-49,cases,vaxxed,count,5262
2022-05-08,2022,19,18-49,cases,vaxxed,rate,331.19
2022-05-08,2022,19,18-49,cases,unvaxxed,count,1512
2022-05-08,2022,19,18-49,cases,unvaxxed,rate,252.4
2022-05-08,2022,19,18-49,hosp,boosted,count,0
2022-05-08,2022,19,18-49,hosp,boosted,rate,0
2022-05-08,2022,19,18-49,hosp,vaxxed,count,72
2022-05-08,2022,19,18-49,hosp,vaxxed,rate,4.53
2022-05-08,2022,19,18-49,hosp,unvaxxed,count,49
2022-05-08,2022,19,18-49,hosp,unvaxxed,rate,8.18
2022-05-08,2022,19,18-49,deaths,boosted,count,0
2022-05-08,2022,19,18-49,deaths,boosted,rate,0
2022-05-08,2022,19,18-49,deaths,vaxxed,count,0
2022-05-08,2022,19,18-49,deaths,vaxxed,rate,0
2022-05-08,2022,19,18-49,deaths,unvaxxed,count,0
2022-05-08,2022,19,18-49,deaths,unvaxxed,rate,NA
2022-05-08,2022,19,50-64,pop,boosted,count,0
2022-05-08,2022,19,50-64,pop,vaxxed,count,856833
2022-05-08,2022,19,50-64,pop,unvaxxed,count,229770
2022-05-08,2022,19,50-64,cases,boosted,count,0
2022-05-08,2022,19,50-64,cases,boosted,rate,0
2022-05-08,2022,19,50-64,cases,vaxxed,count,2265
2022-05-08,2022,19,50-64,cases,vaxxed,rate,264.35
2022-05-08,2022,19,50-64,cases,unvaxxed,count,483
2022-05-08,2022,19,50-64,cases,unvaxxed,rate,210.21
2022-05-08,2022,19,50-64,hosp,boosted,count,0
2022-05-08,2022,19,50-64,hosp,boosted,rate,0
2022-05-08,2022,19,50-64,hosp,vaxxed,count,58
2022-05-08,2022,19,50-64,hosp,vaxxed,rate,6.77
2022-05-08,2022,19,50-64,hosp,unvaxxed,count,27
2022-05-08,2022,19,50-64,hosp,unvaxxed,rate,11.75
2022-05-08,2022,19,50-64,deaths,boosted,count,0
2022-05-08,2022,19,50-64,deaths,boosted,rate,0
2022-05-08,2022,19,50-64,deaths,vaxxed,count,3
2022-05-08,2022,19,50-64,deaths,vaxxed,rate,1.31
2022-05-08,2022,19,50-64,deaths,unvaxxed,count,3
2022-05-08,2022,19,50-64,deaths,unvaxxed,rate,1.31
2022-05-08,2022,19,65+,pop,boosted,count,0
2022-05-08,2022,19,65+,pop,vaxxed,count,775828
2022-05-08,2022,19,65+,pop,unvaxxed,count,58909
2022-05-08,2022,19,65+,cases,boosted,count,0
2022-05-08,2022,19,65+,cases,boosted,rate,0
2022-05-08,2022,19,65+,cases,vaxxed,count,2272
2022-05-08,2022,19,65+,cases,vaxxed,rate,292.85
2022-05-08,2022,19,65+,cases,unvaxxed,count,360
2022-05-08,2022,19,65+,cases,unvaxxed,rate,611.11
2022-05-08,2022,19,65+,hosp,boosted,count,0
2022-05-08,2022,19,65+,hosp,boosted,rate,0
2022-05-08,2022,19,65+,hosp,vaxxed,count,247
2022-05-08,2022,19,65+,hosp,vaxxed,rate,31.84
2022-05-08,2022,19,65+,hosp,unvaxxed,count,51
2022-05-08,2022,19,65+,hosp,unvaxxed,rate,86.57
2022-05-08,2022,19,65+,deaths,boosted,count,0
2022-05-08,2022,19,65+,deaths,boosted,rate,0
2022-05-08,2022,19,65+,deaths,vaxxed,count,29
2022-05-08,2022,19,65+,deaths,vaxxed,rate,11.88
2022-05-08,2022,19,65+,deaths,unvaxxed,count,7
2022-05-08,2022,19,65+,deaths,unvaxxed,rate,11.88
2022-05-15,2022,20,18-49,pop,boosted,count,0
2022-05-15,2022,20,18-49,pop,vaxxed,count,1589722
2022-05-15,2022,20,18-49,pop,unvaxxed,count,598007
2022-05-15,2022,20,18-49,cases,boosted,count,0
2022-05-15,2022,20,18-49,cases,boosted,rate,0
2022-05-15,2022,20,18-49,cases,vaxxed,count,4276
2022-05-15,2022,20,18-49,cases,vaxxed,rate,268.98
2022-05-15,2022,20,18-49,cases,unvaxxed,count,1430
2022-05-15,2022,20,18-49,cases,unvaxxed,rate,239.13
2022-05-15,2022,20,18-49,hosp,boosted,count,0
2022-05-15,2022,20,18-49,hosp,boosted,rate,0
2022-05-15,2022,20,18-49,hosp,vaxxed,count,71
2022-05-15,2022,20,18-49,hosp,vaxxed,rate,4.47
2022-05-15,2022,20,18-49,hosp,unvaxxed,count,62
2022-05-15,2022,20,18-49,hosp,unvaxxed,rate,10.37
2022-05-15,2022,20,18-49,deaths,boosted,count,0
2022-05-15,2022,20,18-49,deaths,boosted,rate,0
2022-05-15,2022,20,18-49,deaths,vaxxed,count,1
2022-05-15,2022,20,18-49,deaths,vaxxed,rate,0.17
2022-05-15,2022,20,18-49,deaths,unvaxxed,count,1
2022-05-15,2022,20,18-49,deaths,unvaxxed,rate,0.17
2022-05-15,2022,20,50-64,pop,boosted,count,0
2022-05-15,2022,20,50-64,pop,vaxxed,count,857178
2022-05-15,2022,20,50-64,pop,unvaxxed,count,229524
2022-05-15,2022,20,50-64,cases,boosted,count,0
2022-05-15,2022,20,50-64,cases,boosted,rate,0
2022-05-15,2022,20,50-64,cases,vaxxed,count,1788
2022-05-15,2022,20,50-64,cases,vaxxed,rate,208.59
2022-05-15,2022,20,50-64,cases,unvaxxed,count,400
2022-05-15,2022,20,50-64,cases,unvaxxed,rate,174.27
2022-05-15,2022,20,50-64,hosp,boosted,count,0
2022-05-15,2022,20,50-64,hosp,boosted,rate,0
2022-05-15,2022,20,50-64,hosp,vaxxed,count,56
2022-05-15,2022,20,50-64,hosp,vaxxed,rate,6.53
2022-05-15,2022,20,50-64,hosp,unvaxxed,count,27
2022-05-15,2022,20,50-64,hosp,unvaxxed,rate,11.76
2022-05-15,2022,20,50-64,deaths,boosted,count,0
2022-05-15,2022,20,50-64,deaths,boosted,rate,0
2022-05-15,2022,20,50-64,deaths,vaxxed,count,4
2022-05-15,2022,20,50-64,deaths,vaxxed,rate,1.31
2022-05-15,2022,20,50-64,deaths,unvaxxed,count,3
2022-05-15,2022,20,50-64,deaths,unvaxxed,rate,1.31
2022-05-15,2022,20,65+,pop,boosted,count,0
2022-05-15,2022,20,65+,pop,vaxxed,count,776595
2022-05-15,2022,20,65+,pop,unvaxxed,count,58556
2022-05-15,2022,20,65+,cases,boosted,count,0
2022-05-15,2022,20,65+,cases,boosted,rate,0
2022-05-15,2022,20,65+,cases,vaxxed,count,1997
2022-05-15,2022,20,65+,cases,vaxxed,rate,257.15
2022-05-15,2022,20,65+,cases,unvaxxed,count,289
2022-05-15,2022,20,65+,cases,unvaxxed,rate,493.54
2022-05-15,2022,20,65+,hosp,boosted,count,0
2022-05-15,2022,20,65+,hosp,boosted,rate,0
2022-05-15,2022,20,65+,hosp,vaxxed,count,208
2022-05-15,2022,20,65+,hosp,vaxxed,rate,26.78
2022-05-15,2022,20,65+,hosp,unvaxxed,count,33
2022-05-15,2022,20,65+,hosp,unvaxxed,rate,56.36
2022-05-15,2022,20,65+,deaths,boosted,count,0
2022-05-15,2022,20,65+,deaths,boosted,rate,0
2022-05-15,2022,20,65+,deaths,vaxxed,count,28
2022-05-15,2022,20,65+,deaths,vaxxed,rate,6.83
2022-05-15,2022,20,65+,deaths,unvaxxed,count,4
2022-05-15,2022,20,65+,deaths,unvaxxed,rate,6.83
2022-05-22,2022,21,18-49,pop,boosted,count,0
2022-05-22,2022,21,18-49,pop,vaxxed,count,1590577
2022-05-22,2022,21,18-49,pop,unvaxxed,count,596959
2022-05-22,2022,21,18-49,cases,boosted,count,0
2022-05-22,2022,21,18-49,cases,boosted,rate,0
2022-05-22,2022,21,18-49,cases,vaxxed,count,4054
2022-05-22,2022,21,18-49,cases,vaxxed,rate,254.88
2022-05-22,2022,21,18-49,cases,unvaxxed,count,1307
2022-05-22,2022,21,18-49,cases,unvaxxed,rate,218.94
2022-05-22,2022,21,18-49,hosp,boosted,count,0
2022-05-22,2022,21,18-49,hosp,boosted,rate,0
2022-05-22,2022,21,18-49,hosp,vaxxed,count,57
2022-05-22,2022,21,18-49,hosp,vaxxed,rate,3.58
2022-05-22,2022,21,18-49,hosp,unvaxxed,count,46
2022-05-22,2022,21,18-49,hosp,unvaxxed,rate,7.71
2022-05-22,2022,21,18-49,deaths,boosted,count,0
2022-05-22,2022,21,18-49,deaths,boosted,rate,0
2022-05-22,2022,21,18-49,deaths,vaxxed,count,1
2022-05-22,2022,21,18-49,deaths,vaxxed,rate,0.17
2022-05-22,2022,21,18-49,deaths,unvaxxed,count,1
2022-05-22,2022,21,18-49,deaths,unvaxxed,rate,0.17
2022-05-22,2022,21,50-64,pop,boosted,count,0
2022-05-22,2022,21,50-64,pop,vaxxed,count,857520
2022-05-22,2022,21,50-64,pop,unvaxxed,count,229247
2022-05-22,2022,21,50-64,cases,boosted,count,0
2022-05-22,2022,21,50-64,cases,boosted,rate,0
2022-05-22,2022,21,50-64,cases,vaxxed,count,1789
2022-05-22,2022,21,50-64,cases,vaxxed,rate,208.62
2022-05-22,2022,21,50-64,cases,unvaxxed,count,410
2022-05-22,2022,21,50-64,cases,unvaxxed,rate,178.85
2022-05-22,2022,21,50-64,hosp,boosted,count,0
2022-05-22,2022,21,50-64,hosp,boosted,rate,0
2022-05-22,2022,21,50-64,hosp,vaxxed,count,51
2022-05-22,2022,21,50-64,hosp,vaxxed,rate,5.95
2022-05-22,2022,21,50-64,hosp,unvaxxed,count,27
2022-05-22,2022,21,50-64,hosp,unvaxxed,rate,11.78
2022-05-22,2022,21,50-64,deaths,boosted,count,0
2022-05-22,2022,21,50-64,deaths,boosted,rate,0
2022-05-22,2022,21,50-64,deaths,vaxxed,count,1
2022-05-22,2022,21,50-64,deaths,vaxxed,rate,0.87
2022-05-22,2022,21,50-64,deaths,unvaxxed,count,2
2022-05-22,2022,21,50-64,deaths,unvaxxed,rate,0.87
2022-05-22,2022,21,65+,pop,boosted,count,0
2022-05-22,2022,21,65+,pop,vaxxed,count,777339
2022-05-22,2022,21,65+,pop,unvaxxed,count,58174
2022-05-22,2022,21,65+,cases,boosted,count,0
2022-05-22,2022,21,65+,cases,boosted,rate,0
2022-05-22,2022,21,65+,cases,vaxxed,count,1939
2022-05-22,2022,21,65+,cases,vaxxed,rate,249.44
2022-05-22,2022,21,65+,cases,unvaxxed,count,318
2022-05-22,2022,21,65+,cases,unvaxxed,rate,546.64
2022-05-22,2022,21,65+,hosp,boosted,count,0
2022-05-22,2022,21,65+,hosp,boosted,rate,0
2022-05-22,2022,21,65+,hosp,vaxxed,count,189
2022-05-22,2022,21,65+,hosp,vaxxed,rate,24.31
2022-05-22,2022,21,65+,hosp,unvaxxed,count,56
2022-05-22,2022,21,65+,hosp,unvaxxed,rate,96.26
2022-05-22,2022,21,65+,deaths,boosted,count,0
2022-05-22,2022,21,65+,deaths,boosted,rate,0
2022-05-22,2022,21,65+,deaths,vaxxed,count,33
