week_start,year,week,age,metric,vax_status,metric_type,value
2022-02-20,2022,08,50-64,cases,boosted,count,411
2022-02-20,2022,08,50-64,cases,boosted,rate,70.497910792
2022-02-20,2022,08,50-64,cases,vaxxed,count,243
2022-02-20,2022,08,50-64,cases,vaxxed,rate,90.017670135
2022-02-20,2022,08,50-64,cases,unvaxxed,count,273
2022-02-20,2022,08,50-64,cases,unvaxxed,rate,104.568854569
2022-02-20,2022,08,50-64,hosp,boosted,count,22
2022-02-20,2022,08,50-64,hosp,boosted,rate,3.773610797
2022-02-20,2022,08,50-64,hosp,vaxxed,count,19
2022-02-20,2022,08,50-64,hosp,vaxxed,rate,7.038418653
2022-02-20,2022,08,50-64,hosp,unvaxxed,count,27
2022-02-20,2022,08,50-64,hosp,unvaxxed,rate,10.341974628
2022-02-20,2022,08,50-64,deaths,boosted,count,1
2022-02-20,2022,08,50-64,deaths,boosted,rate,0.171527763
2022-02-20,2022,08,50-64,deaths,vaxxed,count,3
2022-02-20,2022,08,50-64,deaths,vaxxed,rate,1.111329261
2022-02-20,2022,08,50-64,deaths,unvaxxed,count,2
2022-02-20,2022,08,50-64,deaths,unvaxxed,rate,0.766072195
2022-02-20,2022,08,65+,pop,boosted,count,679367
2022-02-20,2022,08,65+,pop,vaxxed,count,101402
2022-02-20,2022,08,65+,pop,unvaxxed,count,77929
2022-02-20,2022,08,65+,cases,boosted,count,548
2022-02-20,2022,08,65+,cases,boosted,rate,80.663323358
2022-02-20,2022,08,65+,cases,vaxxed,count,132
2022-02-20,2022,08,65+,cases,vaxxed,rate,130.17494724
2022-02-20,2022,08,65+,cases,unvaxxed,count,174
2022-02-20,2022,08,65+,cases,unvaxxed,rate,223.280165279
2022-02-20,2022,08,65+,hosp,boosted,count,72
2022-02-20,2022,08,65+,hosp,boosted,rate,10.598100879
2022-02-20,2022,08,65+,hosp,vaxxed,count,29
2022-02-20,2022,08,65+,hosp,vaxxed,rate,28.599041439
2022-02-20,2022,08,65+,hosp,unvaxxed,count,45
2022-02-20,2022,08,65+,hosp,unvaxxed,rate,57.744870331
2022-02-20,2022,08,65+,deaths,boosted,count,12
2022-02-20,2022,08,65+,deaths,boosted,rate,1.766350147
2022-02-20,2022,08,65+,deaths,vaxxed,count,6
2022-02-20,2022,08,65+,deaths,vaxxed,rate,5.917043056
2022-02-20,2022,08,65+,deaths,unvaxxed,count,6
2022-02-20,2022,08,65+,deaths,unvaxxed,rate,7.699316044
2022-02-27,2022,09,18-49,pop,boosted,count,801189
2022-02-27,2022,09,18-49,pop,vaxxed,count,767104
2022-02-27,2022,09,18-49,pop,unvaxxed,count,726524
2022-02-27,2022,09,18-49,cases,boosted,count,695
2022-02-27,2022,09,18-49,cases,boosted,rate,86.746073648
2022-02-27,2022,09,18-49,cases,vaxxed,count,468
2022-02-27,2022,09,18-49,cases,vaxxed,rate,61.00867679
2022-02-27,2022,09,18-49,cases,unvaxxed,count,625
2022-02-27,2022,09,18-49,cases,unvaxxed,rate,86.026063833
2022-02-27,2022,09,18-49,hosp,boosted,count,13
2022-02-27,2022,09,18-49,hosp,boosted,rate,1.622588428
2022-02-27,2022,09,18-49,hosp,vaxxed,count,14
2022-02-27,2022,09,18-49,hosp,vaxxed,rate,1.825045887
2022-02-27,2022,09,18-49,hosp,unvaxxed,count,40
2022-02-27,2022,09,18-49,hosp,unvaxxed,rate,5.505668085
2022-02-27,2022,09,18-49,deaths,boosted,count,0
2022-02-27,2022,09,18-49,deaths,boosted,rate,0
2022-02-27,2022,09,18-49,deaths,vaxxed,count,0
2022-02-27,2022,09,18-49,deaths,vaxxed,rate,0
2022-02-27,2022,09,18-49,deaths,unvaxxed,count,1
2022-02-27,2022,09,18-49,deaths,unvaxxed,rate,0.137641702
2022-02-27,2022,09,50-64,pop,boosted,count,587170
2022-02-27,2022,09,50-64,pop,vaxxed,count,266673
2022-02-27,2022,09,50-64,pop,unvaxxed,count,260172
2022-02-27,2022,09,50-64,cases,boosted,count,323
2022-02-27,2022,09,50-64,cases,boosted,rate,55.009622426
2022-02-27,2022,09,50-64,cases,vaxxed,count,141
2022-02-27,2022,09,50-64,cases,vaxxed,rate,52.873744249
2022-02-27,2022,09,50-64,cases,unvaxxed,count,194
2022-02-27,2022,09,50-64,cases,unvaxxed,rate,74.566056301
2022-02-27,2022,09,50-64,hosp,boosted,count,15
2022-02-27,2022,09,50-64,hosp,boosted,rate,2.554626428
2022-02-27,2022,09,50-64,hosp,vaxxed,count,15
2022-02-27,2022,09,50-64,hosp,vaxxed,rate,5.624866409
2022-02-27,2022,09,50-64,hosp,unvaxxed,count,25
2022-02-27,2022,09,50-64,hosp,unvaxxed,rate,9.609027874
2022-02-27,2022,09,50-64,deaths,boosted,count,3
2022-02-27,2022,09,50-64,deaths,boosted,rate,0.510925286
2022-02-27,2022,09,50-64,deaths,vaxxed,count,2
2022-02-27,2022,09,50-64,deaths,vaxxed,rate,0.749982188
2022-02-27,2022,09,50-64,deaths,unvaxxed,count,2
2022-02-27,2022,09,50-64,deaths,unvaxxed,rate,0.76872223
2022-02-27,2022,09,65+,pop,boosted,count,681390
2022-02-27,2022,09,65+,pop,vaxxed,count,99627
2022-02-27,2022,09,65+,pop,unvaxxed,count,77681
2022-02-27,2022,09,65+,cases,boosted,count,444
2022-02-27,2022,09,65+,cases,boosted,rate,65.160921058
2022-02-27,2022,09,65+,cases,vaxxed,count,100
2022-02-27,2022,09,65+,cases,vaxxed,rate,100.374396499
2022-02-27,2022,09,65+,cases,unvaxxed,count,149
2022-02-27,2022,09,65+,cases,unvaxxed,rate,191.810095133
2022-02-27,2022,09,65+,hosp,boosted,count,65
2022-02-27,2022,09,65+,hosp,boosted,rate,9.539324029
2022-02-27,2022,09,65+,hosp,vaxxed,count,27
2022-02-27,2022,09,65+,hosp,vaxxed,rate,27.101087055
2022-02-27,2022,09,65+,hosp,unvaxxed,count,36
2022-02-27,2022,09,65+,hosp,unvaxxed,rate,46.34337869
2022-02-27,2022,09,65+,deaths,boosted,count,7
2022-02-27,2022,09,65+,deaths,boosted,rate,1.027311818
2022-02-27,2022,09,65+,deaths,vaxxed,count,5
2022-02-27,2022,09,65+,deaths,vaxxed,rate,5.018719825
2022-02-27,2022,09,65+,deaths,unvaxxed,count,5
2022-02-27,2022,09,65+,deaths,unvaxxed,rate,6.436580374
2022-03-06,2022,10,18-49,pop,boosted,count,808459
2022-03-06,2022,10,18-49,pop,vaxxed,count,763722
2022-03-06,2022,10,18-49,pop,unvaxxed,count,722636
2022-03-06,2022,10,18-49,cases,boosted,count,522
2022-03-06,2022,10,18-49,cases,boosted,rate,64.567281705
2022-03-06,2022,10,18-49,cases,vaxxed,count,365
2022-03-06,2022,10,18-49,cases,vaxxed,rate,47.792259487
2022-03-06,2022,10,18-49,cases,unvaxxed,count,454
2022-03-06,2022,10,18-49,cases,unvaxxed,rate,62.825544257
2022-03-06,2022,10,18-49,hosp,boosted,count,11
2022-03-06,2022,10,18-49,hosp,boosted,rate,1.360613216
2022-03-06,2022,10,18-49,hosp,vaxxed,count,11
2022-03-06,2022,10,18-49,hosp,vaxxed,rate,1.440314669
2022-03-06,2022,10,18-49,hosp,unvaxxed,count,33
2022-03-06,2022,10,18-49,hosp,unvaxxed,rate,4.56661445
2022-03-06,2022,10,18-49,deaths,boosted,count,0
2022-03-06,2022,10,18-49,deaths,boosted,rate,0
2022-03-06,2022,10,18-49,deaths,vaxxed,count,0
2022-03-06,2022,10,18-49,deaths,vaxxed,rate,0
2022-03-06,2022,10,18-49,deaths,unvaxxed,count,0
2022-03-06,2022,10,18-49,deaths,unvaxxed,rate,0
2022-03-06,2022,10,50-64,pop,boosted,count,590367
2022-03-06,2022,10,50-64,pop,vaxxed,count,264224
2022-03-06,2022,10,50-64,pop,unvaxxed,count,259424
2022-03-06,2022,10,50-64,cases,boosted,count,247
2022-03-06,2022,10,50-64,cases,boosted,rate,41.838381888
2022-03-06,2022,10,50-64,cases,vaxxed,count,109
2022-03-06,2022,10,50-64,cases,vaxxed,rate,41.252876347
2022-03-06,2022,10,50-64,cases,unvaxxed,count,149
2022-03-06,2022,10,50-64,cases,unvaxxed,rate,57.434932774
2022-03-06,2022,10,50-64,hosp,boosted,count,12
2022-03-06,2022,10,50-64,hosp,boosted,rate,2.032633938
2022-03-06,2022,10,50-64,hosp,vaxxed,count,14
2022-03-06,2022,10,50-64,hosp,vaxxed,rate,5.298534577
2022-03-06,2022,10,50-64,hosp,unvaxxed,count,19
2022-03-06,2022,10,50-64,hosp,unvaxxed,rate,7.323917602
2022-03-06,2022,10,50-64,deaths,boosted,count,0
2022-03-06,2022,10,50-64,deaths,boosted,rate,0
2022-03-06,2022,10,50-64,deaths,vaxxed,count,3
2022-03-06,2022,10,50-64,deaths,vaxxed,rate,1.135400266
2022-03-06,2022,10,50-64,deaths,unvaxxed,count,1
2022-03-06,2022,10,50-64,deaths,unvaxxed,rate,0.385469347
2022-03-06,2022,10,65+,pop,boosted,count,682890
2022-03-06,2022,10,65+,pop,vaxxed,count,98365
2022-03-06,2022,10,65+,pop,unvaxxed,count,77443
2022-03-06,2022,10,65+,cases,boosted,count,331
2022-03-06,2022,10,65+,cases,boosted,rate,48.470471086
2022-03-06,2022,10,65+,cases,vaxxed,count,83
2022-03-06,2022,10,65+,cases,vaxxed,rate,84.379606567
2022-03-06,2022,10,65+,cases,unvaxxed,count,79
2022-03-06,2022,10,65+,cases,unvaxxed,rate,102.010510956
2022-03-06,2022,10,65+,hosp,boosted,count,52
2022-03-06,2022,10,65+,hosp,boosted,rate,7.614696364
2022-03-06,2022,10,65+,hosp,vaxxed,count,23
2022-03-06,2022,10,65+,hosp,vaxxed,rate,23.382300615
2022-03-06,2022,10,65+,hosp,unvaxxed,count,20
2022-03-06,2022,10,65+,hosp,unvaxxed,rate,25.825445812
2022-03-06,2022,10,65+,deaths,boosted,count,3
2022-03-06,2022,10,65+,deaths,boosted,rate,0.439309406
2022-03-06,2022,10,65+,deaths,vaxxed,count,4
2022-03-06,2022,10,65+,deaths,vaxxed,rate,4.066487063
2022-03-06,2022,10,65+,deaths,unvaxxed,count,4
2022-03-06,2022,10,65+,deaths,unvaxxed,rate,5.165089162
2022-03-13,2022,11,18-49,pop,boosted,count,814726
2022-03-13,2022,11,18-49,pop,vaxxed,count,760669
2022-03-13,2022,11,18-49,pop,unvaxxed,count,719422
2022-03-13,2022,11,18-49,cases,boosted,count,524
2022-03-13,2022,11,18-49,cases,boosted,rate,64.316101364
2022-03-13,2022,11,18-49,cases,vaxxed,count,312
2022-03-13,2022,11,18-49,cases,vaxxed,rate,41.016526242
2022-03-13,2022,11,18-49,cases,unvaxxed,count,395
2022-03-13,2022,11,18-49,cases,unvaxxed,rate,54.905187776
2022-03-13,2022,11,18-49,hosp,boosted,count,11
2022-03-13,2022,11,18-49,hosp,boosted,rate,1.350147166
2022-03-13,2022,11,18-49,hosp,vaxxed,count,14
2022-03-13,2022,11,18-49,hosp,vaxxed,rate,1.840485152
2022-03-13,2022,11,18-49,hosp,unvaxxed,count,21
2022-03-13,2022,11,18-49,hosp,unvaxxed,rate,2.919009983
2022-03-13,2022,11,18-49,deaths,boosted,count,0
2022-03-13,2022,11,18-49,deaths,boosted,rate,0
2022-03-13,2022,11,18-49,deaths,vaxxed,count,0
2022-03-13,2022,11,18-49,deaths,vaxxed,rate,0
2022-03-13,2022,11,18-49,deaths,unvaxxed,count,0
2022-03-13,2022,11,18-49,deaths,unvaxxed,rate,0
2022-03-13,2022,11,50-64,pop,boosted,count,593057
2022-03-13,2022,11,50-64,pop,vaxxed,count,262074
2022-03-13,2022,11,50-64,pop,unvaxxed,count,258884
2022-03-13,2022,11,50-64,cases,boosted,count,268
2022-03-13,2022,11,50-64,cases,boosted,rate,45.189585487
2022-03-13,2022,11,50-64,cases,vaxxed,count,79
2022-03-13,2022,11,50-64,cases,vaxxed,rate,30.144157757
2022-03-13,2022,11,50-64,cases,unvaxxed,count,106
2022-03-13,2022,11,50-64,cases,unvaxxed,rate,40.944979218
2022-03-13,2022,11,50-64,hosp,boosted,count,9
2022-03-13,2022,11,50-64,hosp,boosted,rate,1.517560707
2022-03-13,2022,11,50-64,hosp,vaxxed,count,6
2022-03-13,2022,11,50-64,hosp,vaxxed,rate,2.289429703
2022-03-13,2022,11,50-64,hosp,unvaxxed,count,16
2022-03-13,2022,11,50-64,hosp,unvaxxed,rate,6.180374222
2022-03-13,2022,11,50-64,deaths,boosted,count,0
2022-03-13,2022,11,50-64,deaths,boosted,rate,0
2022-03-13,2022,11,50-64,deaths,vaxxed,count,0
2022-03-13,2022,11,50-64,deaths,vaxxed,rate,0
2022-03-13,2022,11,50-64,deaths,unvaxxed,count,1
2022-03-13,2022,11,50-64,deaths,unvaxxed,rate,0.386273389
2022-03-13,2022,11,65+,pop,boosted,count,684423
2022-03-13,2022,11,65+,pop,vaxxed,count,97039
2022-03-13,2022,11,65+,pop,unvaxxed,count,77236
2022-03-13,2022,11,65+,cases,boosted,count,291
2022-03-13,2022,11,65+,cases,boosted,rate,42.517565891
2022-03-13,2022,11,65+,cases,vaxxed,count,79
2022-03-13,2022,11,65+,cases,vaxxed,rate,81.410566885
2022-03-13,2022,11,65+,cases,unvaxxed,count,78
2022-03-13,2022,11,65+,cases,unvaxxed,rate,100.989176032
2022-03-13,2022,11,65+,hosp,boosted,count,42
2022-03-13,2022,11,65+,hosp,boosted,rate,6.136555902
2022-03-13,2022,11,65+,hosp,vaxxed,count,25
2022-03-13,2022,11,65+,hosp,vaxxed,rate,25.762837622
2022-03-13,2022,11,65+,hosp,unvaxxed,count,17
2022-03-13,2022,11,65+,hosp,unvaxxed,rate,22.010461443
2022-03-13,2022,11,65+,deaths,boosted,count,5
2022-03-13,2022,11,65+,deaths,boosted,rate,0.730542369
2022-03-13,2022,11,65+,deaths,vaxxed,count,1
2022-03-13,2022,11,65+,deaths,vaxxed,rate,1.030513505
2022-03-13,2022,11,65+,deaths,unvaxxed,count,2
2022-03-13,2022,11,65+,deaths,unvaxxed,rate,2.589466052
2022-03-20,2022,12,18-49,pop,boosted,count,819621
2022-03-20,2022,12,18-49,pop,vaxxed,count,758091
2022-03-20,2022,12,18-49,pop,unvaxxed,count,717105
2022-03-20,2022,12,18-49,cases,boosted,count,619
2022-03-20,2022,12,18-49,cases,boosted,rate,75.522711107
2022-03-20,2022,12,18-49,cases,vaxxed,count,330
2022-03-20,2022,12,18-49,cases,vaxxed,rate,43.530394108
2022-03-20,2022,12,18-49,cases,unvaxxed,count,363
2022-03-20,2022,12,18-49,cases,unvaxxed,rate,50.620202062
2022-03-20,2022,12,18-49,hosp,boosted,count,12
2022-03-20,2022,12,18-49,hosp,boosted,rate,1.46409133
2022-03-20,2022,12,18-49,hosp,vaxxed,count,16
2022-03-20,2022,12,18-49,hosp,vaxxed,rate,2.110564563
2022-03-20,2022,12,18-49,hosp,unvaxxed,count,25
2022-03-20,2022,12,18-49,hosp,unvaxxed,rate,3.486239811
2022-03-20,2022,12,18-49,deaths,boosted,count,0
2022-03-20,2022,12,18-49,deaths,boosted,rate,0
2022-03-20,2022,12,18-49,deaths,vaxxed,count,0
2022-03-20,2022,12,18-49,deaths,vaxxed,rate,0
2022-03-20,2022,12,18-49,deaths,unvaxxed,count,0
2022-03-20,2022,12,18-49,deaths,unvaxxed,rate,0
2022-03-20,2022,12,50-64,pop,boosted,count,595218
2022-03-20,2022,12,50-64,pop,vaxxed,count,260339
2022-03-20,2022,12,50-64,pop,unvaxxed,count,258458
2022-03-20,2022,12,50-64,cases,boosted,count,340
2022-03-20,2022,12,50-64,cases,boosted,rate,57.121928436
2022-03-20,2022,12,50-64,cases,vaxxed,count,84
2022-03-20,2022,12,50-64,cases,vaxxed,rate,32.265622899
2022-03-20,2022,12,50-64,cases,unvaxxed,count,111
2022-03-20,2022,12,50-64,cases,unvaxxed,rate,42.947016537
2022-03-20,2022,12,50-64,hosp,boosted,count,11
2022-03-20,2022,12,50-64,hosp,boosted,rate,1.848062391
2022-03-20,2022,12,50-64,hosp,vaxxed,count,12
2022-03-20,2022,12,50-64,hosp,vaxxed,rate,4.6093747
2022-03-20,2022,12,50-64,hosp,unvaxxed,count,11
2022-03-20,2022,12,50-64,hosp,unvaxxed,rate,4.256010648
2022-03-20,2022,12,50-64,deaths,boosted,count,0
2022-03-20,2022,12,50-64,deaths,boosted,rate,0
2022-03-20,2022,12,50-64,deaths,vaxxed,count,2
2022-03-20,2022,12,50-64,deaths,vaxxed,rate,0.768229117
2022-03-20,2022,12,50-64,deaths,unvaxxed,count,2
2022-03-20,2022,12,50-64,deaths,unvaxxed,rate,0.773820118
2022-03-20,2022,12,65+,pop,boosted,count,685630
2022-03-20,2022,12,65+,pop,vaxxed,count,95959
2022-03-20,2022,12,65+,pop,unvaxxed,count,77109
2022-03-20,2022,12,65+,cases,boosted,count,339
2022-03-20,2022,12,65+,cases,boosted,rate,49.44357744
2022-03-20,2022,12,65+,cases,vaxxed,count,60
2022-03-20,2022,12,65+,cases,vaxxed,rate,62.526704113
2022-03-20,2022,12,65+,cases,unvaxxed,count,70
2022-03-20,2022,12,65+,cases,unvaxxed,rate,90.78058333
2022-03-20,2022,12,65+,hosp,boosted,count,42
2022-03-20,2022,12,65+,hosp,boosted,rate,6.1257529570000004
2022-03-20,2022,12,65+,hosp,vaxxed,count,11
2022-03-20,2022,12,65+,hosp,vaxxed,rate,11.463229087
2022-03-20,2022,12,65+,hosp,unvaxxed,count,12
2022-03-20,2022,12,65+,hosp,unvaxxed,rate,15.562385714
2022-03-20,2022,12,65+,deaths,boosted,count,4
2022-03-20,2022,12,65+,deaths,boosted,rate,0.583405044
2022-03-20,2022,12,65+,deaths,vaxxed,count,0
2022-03-20,2022,12,65+,deaths,vaxxed,rate,0
2022-03-20,2022,12,65+,deaths,unvaxxed,count,3
2022-03-20,2022,12,65+,deaths,unvaxxed,rate,3.890596428
2022-03-27,2022,13,18-49,pop,boosted,count,824067
2022-03-27,2022,13,18-49,pop,vaxxed,count,755384
2022-03-27,2022,13,18-49,pop,unvaxxed,count,715366
2022-03-27,2022,13,18-49,cases,boosted,count,696
2022-03-27,2022,13,18-49,cases,boosted,rate,84.459151986
2022-03-27,2022,13,18-49,cases,vaxxed,count,332
2022-03-27,2022,13,18-49,cases,vaxxed,rate,43.951155968
2022-03-27,2022,13,18-49,cases,unvaxxed,count,402
2022-03-27,2022,13,18-49,cases,unvaxxed,rate,56.195010666
2022-03-27,2022,13,18-49,hosp,boosted,count,6
2022-03-27,2022,13,18-49,hosp,boosted,rate,0.728096138
2022-03-27,2022,13,18-49,hosp,vaxxed,count,15
2022-03-27,2022,13,18-49,hosp,vaxxed,rate,1.985744999
2022-03-27,2022,13,18-49,hosp,unvaxxed,count,20
2022-03-27,2022,13,18-49,hosp,unvaxxed,rate,2.795771675
2022-03-27,2022,13,18-49,deaths,boosted,count,0
2022-03-27,2022,13,18-49,deaths,boosted,rate,0
2022-03-27,2022,13,18-49,deaths,vaxxed,count,0
2022-03-27,2022,13,18-49,deaths,vaxxed,rate,0
2022-03-27,2022,13,18-49,deaths,unvaxxed,count,0
2022-03-27,2022,13,18-49,deaths,unvaxxed,rate,0
2022-03-27,2022,13,50-64,pop,boosted,count,597264
2022-03-27,2022,13,50-64,pop,vaxxed,count,258653
2022-03-27,2022,13,50-64,pop,unvaxxed,count,258098
2022-03-27,2022,13,50-64,cases,boosted,count,317
2022-03-27,2022,13,50-64,cases,boosted,rate,53.075356961
2022-03-27,2022,13,50-64,cases,vaxxed,count,87
2022-03-27,2022,13,50-64,cases,vaxxed,rate,33.635797768
2022-03-27,2022,13,50-64,cases,unvaxxed,count,115
2022-03-27,2022,13,50-64,cases,unvaxxed,rate,44.556718766
2022-03-27,2022,13,50-64,hosp,boosted,count,6
2022-03-27,2022,13,50-64,hosp,boosted,rate,1.004580889
2022-03-27,2022,13,50-64,hosp,vaxxed,count,5
2022-03-27,2022,13,50-64,hosp,vaxxed,rate,1.933091826
2022-03-27,2022,13,50-64,hosp,unvaxxed,count,12
2022-03-27,2022,13,50-64,hosp,unvaxxed,rate,4.649396741
2022-03-27,2022,13,50-64,deaths,boosted,count,1
2022-03-27,2022,13,50-64,deaths,boosted,rate,0.167430148
2022-03-27,2022,13,50-64,deaths,vaxxed,count,0
2022-03-27,2022,13,50-64,deaths,vaxxed,rate,0
2022-03-27,2022,13,50-64,deaths,unvaxxed,count,0
2022-03-27,2022,13,50-64,deaths,unvaxxed,rate,0
2022-03-27,2022,13,65+,pop,boosted,count,686792
2022-03-27,2022,13,65+,pop,vaxxed,count,94916
2022-03-27,2022,13,65+,pop,unvaxxed,count,76990
2022-03-27,2022,13,65+,cases,boosted,count,363
2022-03-27,2022,13,65+,cases,boosted,rate,52.854430453
2022-03-27,2022,13,65+,cases,vaxxed,count,64
2022-03-27,2022,13,65+,cases,vaxxed,rate,67.428041637
2022-03-27,2022,13,65+,cases,unvaxxed,count,63
2022-03-27,2022,13,65+,cases,unvaxxed,rate,81.828808936
2022-03-27,2022,13,65+,hosp,boosted,count,45
2022-03-27,2022,13,65+,hosp,boosted,rate,6.552202122
2022-03-27,2022,13,65+,hosp,vaxxed,count,15
2022-03-27,2022,13,65+,hosp,vaxxed,rate,15.803447259
2022-03-27,2022,13,65+,hosp,unvaxxed,count,9
2022-03-27,2022,13,65+,hosp,unvaxxed,rate,11.689829848
2022-03-27,2022,13,65+,deaths,boosted,count,6
2022-03-27,2022,13,65+,deaths,boosted,rate,0.87362695
2022-03-27,2022,13,65+,deaths,vaxxed,count,0
2022-03-27,2022,13,65+,deaths,vaxxed,rate,0
2022-03-27,2022,13,65+,deaths,unvaxxed,count,1
2022-03-27,2022,13,65+,deaths,unvaxxed,rate,1.298869983
2022-04-03,2022,14,18-49,pop,boosted,count,828463
2022-04-03,2022,14,18-49,pop,vaxxed,count,752650
2022-04-03,2022,14,18-49,pop,unvaxxed,count,713704
2022-04-03,2022,14,18-49,cases,boosted,count,899
2022-04-03,2022,14,18-49,cases,boosted,rate,108.514200393
2022-04-03,2022,14,18-49,cases,vaxxed,count,402
2022-04-03,2022,14,18-49,cases,vaxxed,rate,53.411280143
2022-04-03,2022,14,18-49,cases,unvaxxed,count,468
2022-04-03,2022,14,18-49,cases,unvaxxed,rate,65.573402979
2022-04-03,2022,14,18-49,hosp,boosted,count,11
2022-04-03,2022,14,18-49,hosp,boosted,rate,1.32775996
2022-04-03,2022,14,18-49,hosp,vaxxed,count,12
2022-04-03,2022,14,18-49,hosp,vaxxed,rate,1.594366571
2022-04-03,2022,14,18-49,hosp,unvaxxed,count,30
2022-04-03,2022,14,18-49,hosp,unvaxxed,rate,4.203423268
2022-04-03,2022,14,18-49,deaths,boosted,count,0
2022-04-03,2022,14,18-49,deaths,boosted,rate,0
2022-04-03,2022,14,18-49,deaths,vaxxed,count,0
2022-04-03,2022,14,18-49,deaths,vaxxed,rate,0
2022-04-03,2022,14,18-49,deaths,unvaxxed,count,0
2022-04-03,2022,14,18-49,deaths,unvaxxed,rate,0
2022-04-03,2022,14,50-64,pop,boosted,count,599256
2022-04-03,2022,14,50-64,pop,vaxxed,count,256967
2022-04-03,2022,14,50-64,pop,unvaxxed,count,257792
2022-04-03,2022,14,50-64,cases,boosted,count,438
2022-04-03,2022,14,50-64,cases,boosted,rate,73.090632384
2022-04-03,2022,14,50-64,cases,vaxxed,count,122
2022-04-03,2022,14,50-64,cases,vaxxed,rate,47.476913378
2022-04-03,2022,14,50-64,cases,unvaxxed,count,126
2022-04-03,2022,14,50-64,cases,unvaxxed,rate,48.876613704
2022-04-03,2022,14,50-64,hosp,boosted,count,10
2022-04-03,2022,14,50-64,hosp,boosted,rate,1.668735899
2022-04-03,2022,14,50-64,hosp,vaxxed,count,6
2022-04-03,2022,14,50-64,hosp,vaxxed,rate,2.334930166
2022-04-03,2022,14,50-64,hosp,unvaxxed,count,6
2022-04-03,2022,14,50-64,hosp,unvaxxed,rate,2.327457795
2022-04-03,2022,14,50-64,deaths,boosted,count,1
2022-04-03,2022,14,50-64,deaths,boosted,rate,0.16687359
2022-04-03,2022,14,50-64,deaths,vaxxed,count,0
2022-04-03,2022,14,50-64,deaths,vaxxed,rate,0
2022-04-03,2022,14,50-64,deaths,unvaxxed,count,0
2022-04-03,2022,14,50-64,deaths,unvaxxed,rate,0
2022-04-03,2022,14,65+,pop,boosted,count,687962
2022-04-03,2022,14,65+,pop,vaxxed,count,93878
2022-04-03,2022,14,65+,pop,unvaxxed,count,76858
2022-04-03,2022,14,65+,cases,boosted,count,489
2022-04-03,2022,14,65+,cases,boosted,rate,71.079507298
2022-04-03,2022,14,65+,cases,vaxxed,count,62
2022-04-03,2022,14,65+,cases,vaxxed,rate,66.043162402
2022-04-03,2022,14,65+,cases,unvaxxed,count,90
2022-04-03,2022,14,65+,cases,unvaxxed,rate,117.09906581
2022-04-03,2022,14,65+,hosp,boosted,count,44
2022-04-03,2022,14,65+,hosp,boosted,rate,6.395702088
2022-04-03,2022,14,65+,hosp,vaxxed,count,17
2022-04-03,2022,14,65+,hosp,vaxxed,rate,18.108609046
2022-04-03,2022,14,65+,hosp,unvaxxed,count,23
2022-04-03,2022,14,65+,hosp,unvaxxed,rate,29.925316818
2022-04-03,2022,14,65+,deaths,boosted,count,7
2022-04-03,2022,14,65+,deaths,boosted,rate,1.017498059
2022-04-03,2022,14,65+,deaths,vaxxed,count,4
2022-04-03,2022,14,65+,deaths,vaxxed,rate,4.260849187
2022-04-03,2022,14,65+,deaths,unvaxxed,count,2
2022-04-03,2022,14,65+,deaths,unvaxxed,rate,2.602201462
2022-04-10,2022,15,18-49,pop,boosted,count,832650
2022-04-10,2022,15,18-49,pop,vaxxed,count,749902
2022-04-10,2022,15,18-49,pop,unvaxxed,count,712265
2022-04-10,2022,15,18-49,cases,boosted,count,1416
2022-04-10,2022,15,18-49,cases,boosted,rate,170.059448748
2022-04-10,2022,15,18-49,cases,vaxxed,count,585
2022-04-10,2022,15,18-49,cases,vaxxed,rate,78.010193332
2022-04-10,2022,15,18-49,cases,unvaxxed,count,673
2022-04-10,2022,15,18-49,cases,unvaxxed,rate,94.487304585
2022-04-10,2022,15,18-49,hosp,boosted,count,11
2022-04-10,2022,15,18-49,hosp,boosted,rate,1.321083288
2022-04-10,2022,15,18-49,hosp,vaxxed,count,17
2022-04-10,2022,15,18-49,hosp,vaxxed,rate,2.266962883
2022-04-10,2022,15,18-49,hosp,unvaxxed,count,17
2022-04-10,2022,15,18-49,hosp,unvaxxed,rate,2.386752122
2022-04-10,2022,15,18-49,deaths,boosted,count,0
2022-04-10,2022,15,18-49,deaths,boosted,rate,0
2022-04-10,2022,15,18-49,deaths,vaxxed,count,0
2022-04-10,2022,15,18-49,deaths,vaxxed,rate,0
2022-04-10,2022,15,18-49,deaths,unvaxxed,count,2
2022-04-10,2022,15,18-49,deaths,unvaxxed,rate,0.280794367
2022-04-10,2022,15,50-64,pop,boosted,count,601909
2022-04-10,2022,15,50-64,pop,vaxxed,count,254687
2022-04-10,2022,15,50-64,pop,unvaxxed,count,257419
2022-04-10,2022,15,50-64,cases,boosted,count,730
2022-04-10,2022,15,50-64,cases,boosted,rate,121.280791615
2022-04-10,2022,15,50-64,cases,vaxxed,count,168
2022-04-10,2022,15,50-64,cases,vaxxed,rate,65.963319683
2022-04-10,2022,15,50-64,cases,unvaxxed,count,175
2022-04-10,2022,15,50-64,cases,unvaxxed,rate,67.982549851
2022-04-10,2022,15,50-64,hosp,boosted,count,10
2022-04-10,2022,15,50-64,hosp,boosted,rate,1.661380707
2022-04-10,2022,15,50-64,hosp,vaxxed,count,9
2022-04-10,2022,15,50-64,hosp,vaxxed,rate,3.533749269
