week_start,year,week,age,metric,vax_status,metric_type,value
2022-10-02,2022,40,65+,deaths,boosted,count,0
2022-10-02,2022,40,65+,deaths,boosted,rate,0
2022-10-02,2022,40,65+,deaths,vaxxed,count,31
2022-10-02,2022,40,65+,deaths,vaxxed,rate,15.07
2022-10-02,2022,40,65+,deaths,unvaxxed,count,8
2022-10-02,2022,40,65+,deaths,unvaxxed,rate,15.07
2022-10-09,2022,41,18-49,pop,boosted,count,89471
2022-10-09,2022,41,18-49,pop,vaxxed,count,1518555
2022-10-09,2022,41,18-49,pop,unvaxxed,count,579506
2022-10-09,2022,41,18-49,cases,boosted,count,68
2022-10-09,2022,41,18-49,cases,boosted,rate,76.002280068
2022-10-09,2022,41,18-49,cases,vaxxed,count,1160
2022-10-09,2022,41,18-49,cases,vaxxed,rate,76.39
2022-10-09,2022,41,18-49,cases,unvaxxed,count,544
2022-10-09,2022,41,18-49,cases,unvaxxed,rate,93.87
2022-10-09,2022,41,18-49,hosp,boosted,count,2
2022-10-09,2022,41,18-49,hosp,boosted,rate,2.235361178
2022-10-09,2022,41,18-49,hosp,vaxxed,count,41
2022-10-09,2022,41,18-49,hosp,vaxxed,rate,2.7
2022-10-09,2022,41,18-49,hosp,unvaxxed,count,38
2022-10-09,2022,41,18-49,hosp,unvaxxed,rate,6.56
2022-10-09,2022,41,18-49,deaths,boosted,count,0
2022-10-09,2022,41,18-49,deaths,boosted,rate,0
2022-10-09,2022,41,18-49,deaths,vaxxed,count,0
2022-10-09,2022,41,18-49,deaths,vaxxed,rate,0.17
2022-10-09,2022,41,18-49,deaths,unvaxxed,count,1
2022-10-09,2022,41,18-49,deaths,unvaxxed,rate,0.17
2022-10-09,2022,41,50-64,pop,boosted,count,71386
2022-10-09,2022,41,50-64,pop,vaxxed,count,791131
2022-10-09,2022,41,50-64,pop,unvaxxed,count,224803
2022-10-09,2022,41,50-64,cases,boosted,count,50
2022-10-09,2022,41,50-64,cases,boosted,rate,70.04174488
2022-10-09,2022,41,50-64,cases,vaxxed,count,731
2022-10-09,2022,41,50-64,cases,vaxxed,rate,92.4
2022-10-09,2022,41,50-64,cases,unvaxxed,count,193
2022-10-09,2022,41,50-64,cases,unvaxxed,rate,85.85
2022-10-09,2022,41,50-64,hosp,boosted,count,5
2022-10-09,2022,41,50-64,hosp,boosted,rate,7.004174488
2022-10-09,2022,41,50-64,hosp,vaxxed,count,52
2022-10-09,2022,41,50-64,hosp,vaxxed,rate,6.57
2022-10-09,2022,41,50-64,hosp,unvaxxed,count,17
2022-10-09,2022,41,50-64,hosp,unvaxxed,rate,7.56
2022-10-09,2022,41,50-64,deaths,boosted,count,0
2022-10-09,2022,41,50-64,deaths,boosted,rate,0
2022-10-09,2022,41,50-64,deaths,vaxxed,count,5
2022-10-09,2022,41,50-64,deaths,vaxxed,rate,0
2022-10-09,2022,41,50-64,deaths,unvaxxed,count,0
2022-10-09,2022,41,50-64,deaths,unvaxxed,rate,NA
2022-10-09,2022,41,65+,pop,boosted,count,145772
2022-10-09,2022,41,65+,pop,vaxxed,count,640500
2022-10-09,2022,41,65+,pop,unvaxxed,count,52517
2022-10-09,2022,41,65+,cases,boosted,count,100
2022-10-09,2022,41,65+,cases,boosted,rate,68.600279889
2022-10-09,2022,41,65+,cases,vaxxed,count,1236
2022-10-09,2022,41,65+,cases,vaxxed,rate,192.97
2022-10-09,2022,41,65+,cases,unvaxxed,count,188
2022-10-09,2022,41,65+,cases,unvaxxed,rate,357.98
2022-10-09,2022,41,65+,hosp,boosted,count,16
2022-10-09,2022,41,65+,hosp,boosted,rate,10.976044782
2022-10-09,2022,41,65+,hosp,vaxxed,count,180
2022-10-09,2022,41,65+,hosp,vaxxed,rate,28.1
2022-10-09,2022,41,65+,hosp,unvaxxed,count,47
2022-10-09,2022,41,65+,hosp,unvaxxed,rate,89.49
2022-10-09,2022,41,65+,deaths,boosted,count,1
2022-10-09,2022,41,65+,deaths,boosted,rate,0.686002799
2022-10-09,2022,41,65+,deaths,vaxxed,count,26
2022-10-09,2022,41,65+,deaths,vaxxed,rate,7.62
2022-10-09,2022,41,65+,deaths,unvaxxed,count,4
2022-10-09,2022,41,65+,deaths,unvaxxed,rate,7.62
2022-10-16,2022,42,18-49,pop,boosted,count,119532
2022-10-16,2022,42,18-49,pop,vaxxed,count,1490494
2022-10-16,2022,42,18-49,pop,unvaxxed,count,578191
2022-10-16,2022,42,18-49,cases,boosted,count,85
2022-10-16,2022,42,18-49,cases,boosted,rate,71.110664927
2022-10-16,2022,42,18-49,cases,vaxxed,count,1235
2022-10-16,2022,42,18-49,cases,vaxxed,rate,82.86
2022-10-16,2022,42,18-49,cases,unvaxxed,count,610
2022-10-16,2022,42,18-49,cases,unvaxxed,rate,105.5
2022-10-16,2022,42,18-49,hosp,boosted,count,6
2022-10-16,2022,42,18-49,hosp,boosted,rate,5.019576348
2022-10-16,2022,42,18-49,hosp,vaxxed,count,42
2022-10-16,2022,42,18-49,hosp,vaxxed,rate,2.82
2022-10-16,2022,42,18-49,hosp,unvaxxed,count,36
2022-10-16,2022,42,18-49,hosp,unvaxxed,rate,6.23
2022-10-16,2022,42,18-49,deaths,boosted,count,0
2022-10-16,2022,42,18-49,deaths,boosted,rate,0
2022-10-16,2022,42,18-49,deaths,vaxxed,count,0
2022-10-16,2022,42,18-49,deaths,vaxxed,rate,0
2022-10-16,2022,42,18-49,deaths,unvaxxed,count,0
2022-10-16,2022,42,18-49,deaths,unvaxxed,rate,NA
2022-10-16,2022,42,50-64,pop,boosted,count,98063
2022-10-16,2022,42,50-64,pop,vaxxed,count,765074
2022-10-16,2022,42,50-64,pop,unvaxxed,count,224429
2022-10-16,2022,42,50-64,cases,boosted,count,68
2022-10-16,2022,42,50-64,cases,boosted,rate,69.343177345
2022-10-16,2022,42,50-64,cases,vaxxed,count,704
2022-10-16,2022,42,50-64,cases,vaxxed,rate,92.02
2022-10-16,2022,42,50-64,cases,unvaxxed,count,200
2022-10-16,2022,42,50-64,cases,unvaxxed,rate,89.12
2022-10-16,2022,42,50-64,hosp,boosted,count,2
2022-10-16,2022,42,50-64,hosp,boosted,rate,2.039505216
2022-10-16,2022,42,50-64,hosp,vaxxed,count,61
2022-10-16,2022,42,50-64,hosp,vaxxed,rate,7.97
2022-10-16,2022,42,50-64,hosp,unvaxxed,count,24
2022-10-16,2022,42,50-64,hosp,unvaxxed,rate,10.69
2022-10-16,2022,42,50-64,deaths,boosted,count,0
2022-10-16,2022,42,50-64,deaths,boosted,rate,0
2022-10-16,2022,42,50-64,deaths,vaxxed,count,5
2022-10-16,2022,42,50-64,deaths,vaxxed,rate,0.45
2022-10-16,2022,42,50-64,deaths,unvaxxed,count,1
2022-10-16,2022,42,50-64,deaths,unvaxxed,rate,0.45
2022-10-16,2022,42,65+,pop,boosted,count,200387
2022-10-16,2022,42,65+,pop,vaxxed,count,587289
2022-10-16,2022,42,65+,pop,unvaxxed,count,51884
2022-10-16,2022,42,65+,cases,boosted,count,202
2022-10-16,2022,42,65+,cases,boosted,rate,100.804942436
2022-10-16,2022,42,65+,cases,vaxxed,count,1240
2022-10-16,2022,42,65+,cases,vaxxed,rate,211.14
2022-10-16,2022,42,65+,cases,unvaxxed,count,220
2022-10-16,2022,42,65+,cases,unvaxxed,rate,424.02
2022-10-16,2022,42,65+,hosp,boosted,count,22
2022-10-16,2022,42,65+,hosp,boosted,rate,10.978756107
2022-10-16,2022,42,65+,hosp,vaxxed,count,243
2022-10-16,2022,42,65+,hosp,vaxxed,rate,41.38
2022-10-16,2022,42,65+,hosp,unvaxxed,count,47
2022-10-16,2022,42,65+,hosp,unvaxxed,rate,90.59
2022-10-16,2022,42,65+,deaths,boosted,count,4
2022-10-16,2022,42,65+,deaths,boosted,rate,1.996137474
2022-10-16,2022,42,65+,deaths,vaxxed,count,44
2022-10-16,2022,42,65+,deaths,vaxxed,rate,15.42
2022-10-16,2022,42,65+,deaths,unvaxxed,count,8
2022-10-16,2022,42,65+,deaths,unvaxxed,rate,15.42
2022-10-23,2022,43,18-49,pop,boosted,count,151365
2022-10-23,2022,43,18-49,pop,vaxxed,count,1460921
2022-10-23,2022,43,18-49,pop,unvaxxed,count,576626
2022-10-23,2022,43,18-49,cases,boosted,count,123
2022-10-23,2022,43,18-49,cases,boosted,rate,81.260529184
2022-10-23,2022,43,18-49,cases,vaxxed,count,1210
2022-10-23,2022,43,18-49,cases,vaxxed,rate,82.82
2022-10-23,2022,43,18-49,cases,unvaxxed,count,683
2022-10-23,2022,43,18-49,cases,unvaxxed,rate,118.45
2022-10-23,2022,43,18-49,hosp,boosted,count,10
2022-10-23,2022,43,18-49,hosp,boosted,rate,6.606547088
2022-10-23,2022,43,18-49,hosp,vaxxed,count,33
2022-10-23,2022,43,18-49,hosp,vaxxed,rate,2.26
2022-10-23,2022,43,18-49,hosp,unvaxxed,count,34
2022-10-23,2022,43,18-49,hosp,unvaxxed,rate,5.9
2022-10-23,2022,43,18-49,deaths,boosted,count,0
2022-10-23,2022,43,18-49,deaths,boosted,rate,0
2022-10-23,2022,43,18-49,deaths,vaxxed,count,1
2022-10-23,2022,43,18-49,deaths,vaxxed,rate,0
2022-10-23,2022,43,18-49,deaths,unvaxxed,count,0
2022-10-23,2022,43,18-49,deaths,unvaxxed,rate,NA
2022-10-23,2022,43,50-64,pop,boosted,count,127630
2022-10-23,2022,43,50-64,pop,vaxxed,count,736165
2022-10-23,2022,43,50-64,pop,unvaxxed,count,224051
2022-10-23,2022,43,50-64,cases,boosted,count,109
2022-10-23,2022,43,50-64,cases,boosted,rate,85.403118389
2022-10-23,2022,43,50-64,cases,vaxxed,count,791
2022-10-23,2022,43,50-64,cases,vaxxed,rate,107.45
2022-10-23,2022,43,50-64,cases,unvaxxed,count,230
2022-10-23,2022,43,50-64,cases,unvaxxed,rate,102.66
2022-10-23,2022,43,50-64,hosp,boosted,count,5
2022-10-23,2022,43,50-64,hosp,boosted,rate,3.917574238
2022-10-23,2022,43,50-64,hosp,vaxxed,count,49
2022-10-23,2022,43,50-64,hosp,vaxxed,rate,6.66
2022-10-23,2022,43,50-64,hosp,unvaxxed,count,18
2022-10-23,2022,43,50-64,hosp,unvaxxed,rate,8.03
2022-10-23,2022,43,50-64,deaths,boosted,count,0
2022-10-23,2022,43,50-64,deaths,boosted,rate,0
2022-10-23,2022,43,50-64,deaths,vaxxed,count,2
2022-10-23,2022,43,50-64,deaths,vaxxed,rate,0.45
2022-10-23,2022,43,50-64,deaths,unvaxxed,count,1
2022-10-23,2022,43,50-64,deaths,unvaxxed,rate,0.45
2022-10-23,2022,43,65+,pop,boosted,count,256843
2022-10-23,2022,43,65+,pop,vaxxed,count,532252
2022-10-23,2022,43,65+,pop,unvaxxed,count,51228
2022-10-23,2022,43,65+,cases,boosted,count,253
2022-10-23,2022,43,65+,cases,boosted,rate,98.503755212
2022-10-23,2022,43,65+,cases,vaxxed,count,1215
2022-10-23,2022,43,65+,cases,vaxxed,rate,228.28
2022-10-23,2022,43,65+,cases,unvaxxed,count,229
2022-10-23,2022,43,65+,cases,unvaxxed,rate,447.02
2022-10-23,2022,43,65+,hosp,boosted,count,32
2022-10-23,2022,43,65+,hosp,boosted,rate,12.458972991
2022-10-23,2022,43,65+,hosp,vaxxed,count,209
2022-10-23,2022,43,65+,hosp,vaxxed,rate,39.27
2022-10-23,2022,43,65+,hosp,unvaxxed,count,51
2022-10-23,2022,43,65+,hosp,unvaxxed,rate,99.55
2022-10-23,2022,43,65+,deaths,boosted,count,3
2022-10-23,2022,43,65+,deaths,boosted,rate,1.168028718
2022-10-23,2022,43,65+,deaths,vaxxed,count,46
2022-10-23,2022,43,65+,deaths,vaxxed,rate,17.57
2022-10-23,2022,43,65+,deaths,unvaxxed,count,9
2022-10-23,2022,43,65+,deaths,unvaxxed,rate,17.57
2022-10-30,2022,44,18-49,pop,boosted,count,183078
2022-10-30,2022,44,18-49,pop,vaxxed,count,1431475
2022-10-30,2022,44,18-49,pop,unvaxxed,count,575122
2022-10-30,2022,44,18-49,cases,boosted,count,114
2022-10-30,2022,44,18-49,cases,boosted,rate,62.268541277
2022-10-30,2022,44,18-49,cases,vaxxed,count,1223
2022-10-30,2022,44,18-49,cases,vaxxed,rate,85.44
2022-10-30,2022,44,18-49,cases,unvaxxed,count,676
2022-10-30,2022,44,18-49,cases,unvaxxed,rate,117.54
2022-10-30,2022,44,18-49,hosp,boosted,count,1
2022-10-30,2022,44,18-49,hosp,boosted,rate,0.546215274
2022-10-30,2022,44,18-49,hosp,vaxxed,count,47
2022-10-30,2022,44,18-49,hosp,vaxxed,rate,3.28
2022-10-30,2022,44,18-49,hosp,unvaxxed,count,46
2022-10-30,2022,44,18-49,hosp,unvaxxed,rate,8
2022-10-30,2022,44,18-49,deaths,boosted,count,0
2022-10-30,2022,44,18-49,deaths,boosted,rate,0
2022-10-30,2022,44,18-49,deaths,vaxxed,count,0
2022-10-30,2022,44,18-49,deaths,vaxxed,rate,0.17
2022-10-30,2022,44,18-49,deaths,unvaxxed,count,1
2022-10-30,2022,44,18-49,deaths,unvaxxed,rate,0.17
2022-10-30,2022,44,50-64,pop,boosted,count,156285
2022-10-30,2022,44,50-64,pop,vaxxed,count,708134
2022-10-30,2022,44,50-64,pop,unvaxxed,count,223674
2022-10-30,2022,44,50-64,cases,boosted,count,113
2022-10-30,2022,44,50-64,cases,boosted,rate,72.303803948
2022-10-30,2022,44,50-64,cases,vaxxed,count,702
2022-10-30,2022,44,50-64,cases,vaxxed,rate,99.13
2022-10-30,2022,44,50-64,cases,unvaxxed,count,226
2022-10-30,2022,44,50-64,cases,unvaxxed,rate,101.04
2022-10-30,2022,44,50-64,hosp,boosted,count,7
2022-10-30,2022,44,50-64,hosp,boosted,rate,4.478996705
2022-10-30,2022,44,50-64,hosp,vaxxed,count,44
2022-10-30,2022,44,50-64,hosp,vaxxed,rate,6.21
2022-10-30,2022,44,50-64,hosp,unvaxxed,count,21
2022-10-30,2022,44,50-64,hosp,unvaxxed,rate,9.39
2022-10-30,2022,44,50-64,deaths,boosted,count,0
2022-10-30,2022,44,50-64,deaths,boosted,rate,0
2022-10-30,2022,44,50-64,deaths,vaxxed,count,1
2022-10-30,2022,44,50-64,deaths,vaxxed,rate,0
2022-10-30,2022,44,50-64,deaths,unvaxxed,count,0
2022-10-30,2022,44,50-64,deaths,unvaxxed,rate,NA
2022-10-30,2022,44,65+,pop,boosted,count,307211
2022-10-30,2022,44,65+,pop,vaxxed,count,483158
2022-10-30,2022,44,65+,pop,unvaxxed,count,50644
2022-10-30,2022,44,65+,cases,boosted,count,305
2022-10-30,2022,44,65+,cases,boosted,rate,99.280299208
2022-10-30,2022,44,65+,cases,vaxxed,count,1017
2022-10-30,2022,44,65+,cases,vaxxed,rate,210.49
2022-10-30,2022,44,65+,cases,unvaxxed,count,215
2022-10-30,2022,44,65+,cases,unvaxxed,rate,424.53
2022-10-30,2022,44,65+,hosp,boosted,count,40
2022-10-30,2022,44,65+,hosp,boosted,rate,13.020367109
2022-10-30,2022,44,65+,hosp,vaxxed,count,197
2022-10-30,2022,44,65+,hosp,vaxxed,rate,40.77
2022-10-30,2022,44,65+,hosp,unvaxxed,count,38
2022-10-30,2022,44,65+,hosp,unvaxxed,rate,75.03
2022-10-30,2022,44,65+,deaths,boosted,count,5
2022-10-30,2022,44,65+,deaths,boosted,rate,1.627545889
2022-10-30,2022,44,65+,deaths,vaxxed,count,39
2022-10-30,2022,44,65+,deaths,vaxxed,rate,13.82
2022-10-30,2022,44,65+,deaths,unvaxxed,count,7
2022-10-30,2022,44,65+,deaths,unvaxxed,rate,13.82
2022-11-06,2022,45,18-49,pop,boosted,count,213793
2022-11-06,2022,45,18-49,pop,vaxxed,count,1402919
2022-11-06,2022,45,18-49,pop,unvaxxed,count,573610
2022-11-06,2022,45,18-49,cases,boosted,count,139
2022-11-06,2022,45,18-49,cases,boosted,rate,65.016160492
2022-11-06,2022,45,18-49,cases,vaxxed,count,1150
2022-11-06,2022,45,18-49,cases,vaxxed,rate,81.97
2022-11-06,2022,45,18-49,cases,unvaxxed,count,585
2022-11-06,2022,45,18-49,cases,unvaxxed,rate,101.99
2022-11-06,2022,45,18-49,hosp,boosted,count,4
2022-11-06,2022,45,18-49,hosp,boosted,rate,1.870968647
2022-11-06,2022,45,18-49,hosp,vaxxed,count,51
2022-11-06,2022,45,18-49,hosp,vaxxed,rate,3.64
2022-11-06,2022,45,18-49,hosp,unvaxxed,count,36
2022-11-06,2022,45,18-49,hosp,unvaxxed,rate,6.28
2022-11-06,2022,45,18-49,deaths,boosted,count,0
2022-11-06,2022,45,18-49,deaths,boosted,rate,0
2022-11-06,2022,45,18-49,deaths,vaxxed,count,1
2022-11-06,2022,45,18-49,deaths,vaxxed,rate,0
2022-11-06,2022,45,18-49,deaths,unvaxxed,count,0
2022-11-06,2022,45,18-49,deaths,unvaxxed,rate,NA
2022-11-06,2022,45,50-64,pop,boosted,count,185770
2022-11-06,2022,45,50-64,pop,vaxxed,count,679333
2022-11-06,2022,45,50-64,pop,unvaxxed,count,223277
2022-11-06,2022,45,50-64,cases,boosted,count,123
2022-11-06,2022,45,50-64,cases,boosted,rate,66.210905959
2022-11-06,2022,45,50-64,cases,vaxxed,count,599
2022-11-06,2022,45,50-64,cases,vaxxed,rate,88.17
2022-11-06,2022,45,50-64,cases,unvaxxed,count,162
2022-11-06,2022,45,50-64,cases,unvaxxed,rate,72.56
2022-11-06,2022,45,50-64,hosp,boosted,count,7
2022-11-06,2022,45,50-64,hosp,boosted,rate,3.768100339
2022-11-06,2022,45,50-64,hosp,vaxxed,count,45
2022-11-06,2022,45,50-64,hosp,vaxxed,rate,6.62
2022-11-06,2022,45,50-64,hosp,unvaxxed,count,19
2022-11-06,2022,45,50-64,hosp,unvaxxed,rate,8.51
2022-11-06,2022,45,50-64,deaths,boosted,count,0
2022-11-06,2022,45,50-64,deaths,boosted,rate,0
2022-11-06,2022,45,50-64,deaths,vaxxed,count,2
2022-11-06,2022,45,50-64,deaths,vaxxed,rate,0
2022-11-06,2022,45,50-64,deaths,unvaxxed,count,0
2022-11-06,2022,45,50-64,deaths,unvaxxed,rate,NA
2022-11-06,2022,45,65+,pop,boosted,count,355784
2022-11-06,2022,45,65+,pop,vaxxed,count,435858
2022-11-06,2022,45,65+,pop,unvaxxed,count,50011
2022-11-06,2022,45,65+,cases,boosted,count,378
2022-11-06,2022,45,65+,cases,boosted,rate,106.244238077
2022-11-06,2022,45,65+,cases,vaxxed,count,870
2022-11-06,2022,45,65+,cases,vaxxed,rate,199.61
2022-11-06,2022,45,65+,cases,unvaxxed,count,193
2022-11-06,2022,45,65+,cases,unvaxxed,rate,385.92
2022-11-06,2022,45,65+,hosp,boosted,count,46
2022-11-06,2022,45,65+,hosp,boosted,rate,12.929192994
2022-11-06,2022,45,65+,hosp,vaxxed,count,183
2022-11-06,2022,45,65+,hosp,vaxxed,rate,41.99
2022-11-06,2022,45,65+,hosp,unvaxxed,count,41
2022-11-06,2022,45,65+,hosp,unvaxxed,rate,81.98
2022-11-06,2022,45,65+,deaths,boosted,count,4
2022-11-06,2022,45,65+,deaths,boosted,rate,1.124277652
2022-11-06,2022,45,65+,deaths,vaxxed,count,52
2022-11-06,2022,45,65+,deaths,vaxxed,rate,16
2022-11-06,2022,45,65+,deaths,unvaxxed,count,8
2022-11-06,2022,45,65+,deaths,unvaxxed,rate,16
2022-11-13,2022,46,18-49,pop,boosted,count,241144
2022-11-13,2022,46,18-49,pop,vaxxed,count,1377590
2022-11-13,2022,46,18-49,pop,unvaxxed,count,572201
2022-11-13,2022,46,18-49,cases,boosted,count,182
2022-11-13,2022,46,18-49,cases,boosted,rate,75.473575955
2022-11-13,2022,46,18-49,cases,vaxxed,count,1143
2022-11-13,2022,46,18-49,cases,vaxxed,rate,82.97
2022-11-13,2022,46,18-49,cases,unvaxxed,count,597
2022-11-13,2022,46,18-49,cases,unvaxxed,rate,104.33
2022-11-13,2022,46,18-49,hosp,boosted,count,8
2022-11-13,2022,46,18-49,hosp,boosted,rate,3.317519822
2022-11-13,2022,46,18-49,hosp,vaxxed,count,49
2022-11-13,2022,46,18-49,hosp,vaxxed,rate,3.56
2022-11-13,2022,46,18-49,hosp,unvaxxed,count,44
2022-11-13,2022,46,18-49,hosp,unvaxxed,rate,7.69
2022-11-13,2022,46,18-49,deaths,boosted,count,0
2022-11-13,2022,46,18-49,deaths,boosted,rate,0
2022-11-13,2022,46,18-49,deaths,vaxxed,count,0
2022-11-13,2022,46,18-49,deaths,vaxxed,rate,0.17
2022-11-13,2022,46,18-49,deaths,unvaxxed,count,1
2022-11-13,2022,46,18-49,deaths,unvaxxed,rate,0.17
2022-11-13,2022,46,50-64,pop,boosted,count,209701
2022-11-13,2022,46,50-64,pop,vaxxed,count,655955
2022-11-13,2022,46,50-64,pop,unvaxxed,count,222945
2022-11-13,2022,46,50-64,cases,boosted,count,160
2022-11-13,2022,46,50-64,cases,boosted,rate,76.299111592
2022-11-13,2022,46,50-64,cases,vaxxed,count,662
2022-11-13,2022,46,50-64,cases,vaxxed,rate,100.92
2022-11-13,2022,46,50-64,cases,unvaxxed,count,196
2022-11-13,2022,46,50-64,cases,unvaxxed,rate,87.91
2022-11-13,2022,46,50-64,hosp,boosted,count,7
2022-11-13,2022,46,50-64,hosp,boosted,rate,3.338086132
2022-11-13,2022,46,50-64,hosp,vaxxed,count,50
2022-11-13,2022,46,50-64,hosp,vaxxed,rate,7.62
2022-11-13,2022,46,50-64,hosp,unvaxxed,count,18
2022-11-13,2022,46,50-64,hosp,unvaxxed,rate,8.07
2022-11-13,2022,46,50-64,deaths,boosted,count,0
2022-11-13,2022,46,50-64,deaths,boosted,rate,0
2022-11-13,2022,46,50-64,deaths,vaxxed,count,3
2022-11-13,2022,46,50-64,deaths,vaxxed,rate,0.45
2022-11-13,2022,46,50-64,deaths,unvaxxed,count,1
2022-11-13,2022,46,50-64,deaths,unvaxxed,rate,0.45
2022-11-13,2022,46,65+,pop,boosted,count,392691
2022-11-13,2022,46,65+,pop,vaxxed,count,399938
2022-11-13,2022,46,65+,pop,unvaxxed,count,49534
2022-11-13,2022,46,65+,cases,boosted,count,434
2022-11-13,2022,46,65+,cases,boosted,rate,110.51946696
2022-11-13,2022,46,65+,cases,vaxxed,count,856
2022-11-13,2022,46,65+,cases,vaxxed,rate,214.03
2022-11-13,2022,46,65+,cases,unvaxxed,count,230
2022-11-13,2022,46,65+,cases,unvaxxed,rate,464.33
2022-11-13,2022,46,65+,hosp,boosted,count,59
2022-11-13,2022,46,65+,hosp,boosted,rate,15.024535831
2022-11-13,2022,46,65+,hosp,vaxxed,count,197
2022-11-13,2022,46,65+,hosp,vaxxed,rate,49.26
2022-11-13,2022,46,65+,hosp,unvaxxed,count,59
2022-11-13,2022,46,65+,hosp,unvaxxed,rate,119.11
2022-11-13,2022,46,65+,deaths,boosted,count,10
2022-11-13,2022,46,65+,deaths,boosted,rate,2.546531497
2022-11-13,2022,46,65+,deaths,vaxxed,count,32
2022-11-13,2022,46,65+,deaths,vaxxed,rate,20.19
2022-11-13,2022,46,65+,deaths,unvaxxed,count,10
2022-11-13,2022,46,65+,deaths,unvaxxed,rate,20.19
2022-11-20,2022,47,18-49,pop,boosted,count,266592
2022-11-20,2022,47,18-49,pop,vaxxed,count,1353896
2022-11-20,2022,47,18-49,pop,unvaxxed,count,570953
2022-11-20,2022,47,18-49,cases,boosted,count,188
2022-11-20,2022,47,18-49,cases,boosted,rate,70.519745529
2022-11-20,2022,47,18-49,cases,vaxxed,count,1089
2022-11-20,2022,47,18-49,cases,vaxxed,rate,80.43
2022-11-20,2022,47,18-49,cases,unvaxxed,count,594
2022-11-20,2022,47,18-49,cases,unvaxxed,rate,104.04
2022-11-20,2022,47,18-49,hosp,boosted,count,4
2022-11-20,2022,47,18-49,hosp,boosted,rate,1.500420118
2022-11-20,2022,47,18-49,hosp,vaxxed,count,48
2022-11-20,2022,47,18-49,hosp,vaxxed,rate,3.55
2022-11-20,2022,47,18-49,hosp,unvaxxed,count,33
2022-11-20,2022,47,18-49,hosp,unvaxxed,rate,5.78
2022-11-20,2022,47,18-49,deaths,boosted,count,0
2022-11-20,2022,47,18-49,deaths,boosted,rate,0
2022-11-20,2022,47,18-49,deaths,vaxxed,count,1
2022-11-20,2022,47,18-49,deaths,vaxxed,rate,0
2022-11-20,2022,47,18-49,deaths,unvaxxed,count,0
2022-11-20,2022,47,18-49,deaths,unvaxxed,rate,NA
2022-11-20,2022,47,50-64,pop,boosted,count,231219
2022-11-20,2022,47,50-64,pop,vaxxed,count,634908
2022-11-20,2022,47,50-64,pop,unvaxxed,count,222639
2022-11-20,2022,47,50-64,cases,boosted,count,174
2022-11-20,2022,47,50-64,cases,boosted,rate,75.253331257
2022-11-20,2022,47,50-64,cases,vaxxed,count,584
2022-11-20,2022,47,50-64,cases,vaxxed,rate,91.98
2022-11-20,2022,47,50-64,cases,unvaxxed,count,221
2022-11-20,2022,47,50-64,cases,unvaxxed,rate,99.26
2022-11-20,2022,47,50-64,hosp,boosted,count,9
2022-11-20,2022,47,50-64,hosp,boosted,rate,3.892413686
2022-11-20,2022,47,50-64,hosp,vaxxed,count,50
2022-11-20,2022,47,50-64,hosp,vaxxed,rate,7.88
2022-11-20,2022,47,50-64,hosp,unvaxxed,count,21
2022-11-20,2022,47,50-64,hosp,unvaxxed,rate,9.43
2022-11-20,2022,47,50-64,deaths,boosted,count,0
2022-11-20,2022,47,50-64,deaths,boosted,rate,0
2022-11-20,2022,47,50-64,deaths,vaxxed,count,2
2022-11-20,2022,47,50-64,deaths,vaxxed,rate,0
2022-11-20,2022,47,50-64,deaths,unvaxxed,count,0
2022-11-20,2022,47,50-64,deaths,unvaxxed,rate,NA
2022-11-20,2022,47,65+,pop,boosted,count,422955
2022-11-20,2022,47,65+,pop,vaxxed,count,370473
2022-11-20,2022,47,65+,pop,unvaxxed,count,49123
2022-11-20,2022,47,65+,cases,boosted,count,497
2022-11-20,2022,47,65+,cases,boosted,rate,117.506590536
2022-11-20,2022,47,65+,cases,vaxxed,count,759
2022-11-20,2022,47,65+,cases,vaxxed,rate,204.87
2022-11-20,2022,47,65+,cases,unvaxxed,count,233
2022-11-20,2022,47,65+,cases,unvaxxed,rate,474.32
2022-11-20,2022,47,65+,hosp,boosted,count,92
2022-11-20,2022,47,65+,hosp,boosted,rate,21.751722997
2022-11-20,2022,47,65+,hosp,vaxxed,count,153
2022-11-20,2022,47,65+,hosp,vaxxed,rate,41.3
2022-11-20,2022,47,65+,hosp,unvaxxed,count,66
2022-11-20,2022,47,65+,hosp,unvaxxed,rate,134.36
2022-11-20,2022,47,65+,deaths,boosted,count,14
2022-11-20,2022,47,65+,deaths,boosted,rate,3.310044804
2022-11-20,2022,47,65+,deaths,vaxxed,count,26
2022-11-20,2022,47,65+,deaths,vaxxed,rate,16.29
2022-11-20,2022,47,65+,deaths,unvaxxed,count,8
2022-11-20,2022,47,65+,deaths,unvaxxed,rate,16.29
2022-11-27,2022,48,18-49,pop,boosted,count,289546
2022-11-27,2022,48,18-49,pop,vaxxed,count,1332729
2022-11-27,2022,48,18-49,pop,unvaxxed,count,569617
2022-11-27,2022,48,18-49,cases,boosted,count,294
2022-11-27,2022,48,18-49,cases,boosted,rate,101.538270258
2022-11-27,2022,48,18-49,cases,vaxxed,count,1445
2022-11-27,2022,48,18-49,cases,vaxxed,rate,108.42
2022-11-27,2022,48,18-49,cases,unvaxxed,count,819
2022-11-27,2022,48,18-49,cases,unvaxxed,rate,143.78
2022-11-27,2022,48,18-49,hosp,boosted,count,11
2022-11-27,2022,48,18-49,hosp,boosted,rate,3.799050928
